Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
New sensors codeveloped by Google aim to detect wildfires everywhere much faster,The company is working with Muon Space the Earth Fire Alliance and others to launch FireSat,TechCrunch,2024-09-17T07:21:24.355848,new sensor codeveloped google aim detect wildfire everywhere much faster . company working muon space earth fire alliance others launch firesat,-0.34,Negative
Microsoft Copilot Everything you need to know about Microsofts AI,In this post we explain the many Microsoft Copilots available and what they do and highlight the key differences between each,TechCrunch,2024-09-17T07:21:24.355848,microsoft copilot everything need know microsofts ai . post explain many microsoft copilot available highlight key difference,0.34,Positive
Fisker Ocean owners stuck paying for recall repairs,As EV startup Fisker prepares to enter the fourth month of its Chapter 11 bankruptcy process existing owners have received some bad news they will have to pay labor costs,TechCrunch,2024-09-17T07:21:24.355848,fisker ocean owner stuck paying recall repair . ev startup fisker prepares enter fourth month chapter 11 bankruptcy process existing owner received bad news pay labor cost,-0.7096,Negative
Salesforce Ventures ups its AI fund to 1B doubling it again,Salesforce Ventures just doubled its AI fund with another 500 million and is helping San Francisco grow its attraction as the city for AI startups,TechCrunch,2024-09-17T07:21:24.355848,salesforce venture ups ai fund 1b doubling . salesforce venture doubled ai fund another 500 million helping san francisco grow attraction city ai startup,0.6369,Positive
Amazon mandates full 5day return to office,Amazon CEO Andy Jassy sent a memo to the companys employees Monday morning calling for a full return to office at the start of 2025 For the last 15 months,TechCrunch,2024-09-17T07:21:24.355848,amazon mandate full 5day return office . amazon ceo andy jassy sent memo company employee monday morning calling full return office start 2025 last 15 month,0.34,Positive
Runway announces an API for its videogenerating AI models,Runway one of several AI startups developing videogenerating tech today announced an API to allow devs and organizations to build the companys generative AI models into thirdparty platforms apps and,TechCrunch,2024-09-17T07:21:24.355848,runway announces api videogenerating ai model . runway one several ai startup developing videogenerating tech today announced api allow devs organization build company generative ai model thirdparty platform apps,0.2263,Neutral
Gogoro CEO resigns as subsidy fraud investigation continues,Gogoro the Taiwanese electric scooter manufacturer and batteryswapping giant said its CEO and chairman Horace Luke has stepped down amid subsidy fraud allegations according to a regulatory filing Gogoro allegedly,TechCrunch,2024-09-17T07:21:24.355848,gogoro ceo resigns subsidy fraud investigation continues . gogoro taiwanese electric scooter manufacturer batteryswapping giant said ceo chairman horace luke stepped amid subsidy fraud allegation according regulatory filing gogoro allegedly,-0.872,Negative
iOS 18 is out Heres whats new,Apples newest software update iOS 18 is rolling out today to all iPhone users While AI technology was heavily hyped as a key part of this upgrade Apple Intelligence features,TechCrunch,2024-09-17T07:21:24.355848,io 18 here whats new . apple newest software update io 18 rolling today iphone user ai technology heavily hyped key part upgrade apple intelligence feature,0.4767,Positive
Apples iOS 18 is now available to download,On Monday Apple released the new version of iOS the companys operating system for the iPhone iOS 18 is a free download and it works with the iPhone XR,TechCrunch,2024-09-17T07:21:24.355848,apple io 18 available download . monday apple released new version io company operating system iphone io 18 free download work iphone xr,0.5106,Positive
Oracles Larry Ellison says that AI will someday track your every move,Speaking at an Oracle financial analysts meeting Oracle founder Larry Ellison said he expects AI to one day power massive law enforcement surveillance networks Were going to have supervision he,TechCrunch,2024-09-17T07:21:24.355848,oracle larry ellison say ai someday track every move . speaking oracle financial analyst meeting oracle founder larry ellison said expects ai one day power massive law enforcement surveillance network going supervision,0.0,Neutral
Wallabies keen to silence external noise,The soul searching continues for the Wallabies ahead of their Bledisloe Cup clash against New Zealand on Saturday,News AU,2024-09-17T07:21:26.002698,wallaby keen silence external noise . soul searching continues wallaby ahead bledisloe cup clash new zealand saturday,0.3612,Positive
Wrong message Premiership winners dire Dusty warning,A premiership winning former AFL coach fears Gold Coasts interest in Dustin Martin could backfire for the club with its current players,News AU,2024-09-17T07:21:26.002698,wrong message premiership winner dire dusty warning . premiership winning former afl coach fear gold coast interest dustin martin could backfire club current player,-0.128,Neutral
Finals miracle as Roosters name injured star,The Roosters have dropped a finals bombshell with one of their injured stars named on the extended bench for their doordie NRL semifinal against Manly,News AU,2024-09-17T07:21:26.002698,final miracle rooster name injured star . rooster dropped final bombshell one injured star named extended bench doordie nrl semifinal manly,-0.1531,Neutral
Hynes frank admission after finals failure,With calls for him to be dropped despite being Cronullas 1m man Nicho Hynes opted off social media to prepare himself for a second chance against the Cowboys,News AU,2024-09-17T07:21:26.002698,hynes frank admission final failure . call dropped despite cronullas 1m man nicho hynes opted social medium prepare second chance cowboy,-0.3182,Negative
AFL Grand Final 2024 Every key question answered,The AFL Grand Final is drawing closer for another season We answer all the key questions you need to know to be ready for this years decider,News AU,2024-09-17T07:21:26.002698,afl grand final 2024 every key question answered . afl grand final drawing closer another season answer key question need know ready year decider,0.8176,Positive
Lehmanns next big career move,Darren Lehmann has undertaken a new venture after leaving his coaching roles with the Queensland Bulls and Brisbane Heat,News AU,2024-09-17T07:21:26.002698,lehmanns next big career move . darren lehmann undertaken new venture leaving coaching role queensland bull brisbane heat,0.0,Neutral
Hits different World Cup debut excites star,An Australian young gun has weighed in on her teams tilt for a World Cup fourpeat as a transTasman series offers early clues,News AU,2024-09-17T07:21:26.002698,hit different world cup debut excites star . australian young gun weighed team tilt world cup fourpeat transtasman series offer early clue,0.1779,Neutral
New top Aussie out to do damage,Team captain Sam Stosur has made two big selection calls as Australia prepares for the Billie Jean King Cup finals in Spain,News AU,2024-09-17T07:21:26.002698,new top aussie damage . team captain sam stosur made two big selection call australia prepares billie jean king cup final spain,-0.34,Negative
New high for Aussie rising star,The first Australian to make a WTA 500 singles final since Ash Barty fell just short of victory but will walk away from Mexico with a special new title,News AU,2024-09-17T07:21:26.002698,new high aussie rising star . first australian make wta 500 single final since ash barty fell short victory walk away mexico special new title,0.4019,Positive
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-17T07:21:26.002698,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-17T07:21:26.002698,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-17T07:21:26.002698,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Swirling Ricciardo rumour is worst one yet,Daniel Ricciardo is at the centre of the Formula 1 rumour mill again with the Australian reportedly set to be told some crushing news,News AU,2024-09-17T07:21:26.002698,swirling ricciardo rumour worst one yet . daniel ricciardo centre formula 1 rumour mill australian reportedly set told crushing news,-0.765,Negative
Japanese giant linked to Supercars entry,A major Japanese car brand could be set to join the Supercars paddock for the 2026 season with an announcement expected to be made this week,News AU,2024-09-17T07:21:26.002698,japanese giant linked supercars entry . major japanese car brand could set join supercars paddock 2026 season announcement expected made week,0.296,Positive
Actor killing himself over transformation,A hulking Hollywood actor has spoken out about the lengths hes been going to in order to keep his new toned down look going,News AU,2024-09-17T07:21:26.002698,actor killing transformation . hulking hollywood actor spoken length he going order keep new toned look going,-0.6597,Negative
Actor breaks silence on body transformation,A WWE legend turned Hollywood star has opened up on his transformation that left fans seriously concerned for his health,News AU,2024-09-17T07:21:26.002698,actor break silence body transformation . wwe legend turned hollywood star opened transformation left fan seriously concerned health,0.1531,Neutral
Taylor Swift stuns at latest NFL game,Taylor Swift made another stunning entrance and showed off her support for boyfriend Travis Kelce at his latest NFL game,News AU,2024-09-17T07:21:26.002698,taylor swift stuns latest nfl game . taylor swift made another stunning entrance showed support boyfriend travis kelce latest nfl game,0.7906,Positive
Alleged doublekiller breaks down in court,The man charged over the deaths of ice hockey star Johnny Gaudreau and his brother has burst into tears as a judge handed down a decision,News AU,2024-09-17T07:21:26.002698,alleged doublekiller break court . man charged death ice hockey star johnny gaudreau brother burst tear judge handed decision,-0.6908,Negative
Matildas call on familiar name as new coach,As a global search continues for the next fulltime coach of the Matildas Football Australia has turned to a familiar face to take charge for the immediate future,News AU,2024-09-17T07:21:26.002698,matildas call familiar name new coach . global search continues next fulltime coach matildas football australia turned familiar face take charge immediate future,0.0,Neutral
Key pair closing in on Socceroos recall,Socceroos coach Graham Arnold is likely to have more selection options for next months games against China and Japan,News AU,2024-09-17T07:21:26.002698,key pair closing socceroos recall . socceroos coach graham arnold likely selection option next month game china japan,0.0,Neutral
Champion stunned in onesided UFC bout,Suga Sean OMalley has suffered a devastating loss to Georgian Merab Dvalishvili in a onesided contest at the Sphere in Las Vegas,News AU,2024-09-17T07:21:26.002698,champion stunned onesided ufc bout . suga sean omalley suffered devastating loss georgian merab dvalishvili onesided contest sphere la vega,-0.743,Negative
Identify as female Golf controversy erupts,Three members of an elite Australian golf club have been suspended over a sexism row related to membership fees,News AU,2024-09-17T07:21:26.002698,identify female golf controversy erupts . three member elite australian golf club suspended sexism row related membership fee,-0.4767,Negative
Top scorer biggest smokie Inside word from SuperCoach NBL experts,Our SuperCoach NBL experts answer the burning questions heading into the season start from the seasons top scorers to biggest smokies to the players to avoid,News AU,2024-09-17T07:21:26.002698,top scorer biggest smokie inside word supercoach nbl expert . supercoach nbl expert answer burning question heading season start season top scorer biggest smokies player avoid,0.1027,Neutral
Injured Wallabies skipper targeting November return,Having tried to rush back from a shoulder injury without success onetime Wallabies captain Liam Wright is now taking a steady approach to his recovery,News AU,2024-09-17T07:21:26.002698,injured wallaby skipper targeting november return . tried rush back shoulder injury without success onetime wallaby captain liam wright taking steady approach recovery,-0.8175,Negative
Devastating news Triple Group 1 winner Riff Rocket euthanised,Threetime Group 1 winner Riff Rocket has been euthanised following complications from colic surgery,News AU,2024-09-17T07:21:26.002698,devastating news triple group 1 winner riff rocket euthanised . threetime group 1 winner riff rocket euthanised following complication colic surgery,0.5106,Positive
Incredible Aussie trio make cycling history,One Australian on the podium at the end of a cycling grand tour is an achievement but three in Spain made for an historic day,News AU,2024-09-17T07:21:26.002698,incredible aussie trio make cycling history . one australian podium end cycling grand tour achievement three spain made historic day,0.4588,Positive
