Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Climate change was a lot less prominent in this years iPhone event,The lack of climate announcements at Apples annual event shows just how hard meaningful progress on carbon emissions can be even for one of the worlds most valuable companies,TechCrunch,2024-09-10T07:23:08.486827,climate change lot less prominent year iphone event . lack climate announcement apple annual event show hard meaningful progress carbon emission even one world valuable company,0.7584,Positive
Confluent acquires streaming data startup WarpStream,Confluent plans to use WarpStreams cloudnative solution to fill out its portfolio by offering a new service Confluent WarpStream that can sit in between its fullymanaged Confluent Cloud and selfmanaged,TechCrunch,2024-09-10T07:23:08.486827,confluent acquires streaming data startup warpstream . confluent plan use warpstreams cloudnative solution fill portfolio offering new service confluent warpstream sit fullymanaged confluent cloud selfmanaged,0.3182,Positive
Apple sets lower iPhone 16 Pro prices in India,The iPhone 16 Pro and Pro Max models now start at 119900 rupees 1428 and 144900 rupees 1725 respectively compared to their iPhone 15 Pro counterparts which were priced at,TechCrunch,2024-09-10T07:23:08.486827,apple set lower iphone 16 pro price india . iphone 16 pro pro max model start 119900 rupee 1428 144900 rupee 1725 respectively compared iphone 15 pro counterpart priced,0.0516,Neutral
Here are all the devices compatible with iOS 18,iOS 18 will be available in the fall as a free software update,TechCrunch,2024-09-10T07:23:08.486827,device compatible io 18. io 18 available fall free software update,0.5106,Positive
All the iPhone 16 models compared,All the iPhones now have an action button and a dedicated camera button,TechCrunch,2024-09-10T07:23:08.486827,iphone 16 model compared . iphones action button dedicated camera button,0.4588,Positive
What is Apple Intelligence when is it coming and who will get it,Apple Intelligence was designed to leverage things that generative AI already does well like text and image generation to improve upon existing features,TechCrunch,2024-09-10T07:23:08.486827,apple intelligence coming get . apple intelligence designed leverage thing generative ai already well like text image generation improve upon existing feature,0.9136,Positive
Heres the full list of 35 US AI startups that have raised 100M or more in 2024,In the first half of 2024 alone more than 355 billion was invested into AI startups globally,TechCrunch,2024-09-10T07:23:08.486827,here full list 35 u ai startup raised 100m 2024. first half 2024 alone 355 billion invested ai startup globally,-0.25,Negative
Apple will make iOS 18 available to all users on September 16,You will get the iOS 18 update if you have an iPhone XR or later or iPhone SE second gen or later,TechCrunch,2024-09-10T07:23:08.486827,apple make io 18 available user september 16. get io 18 update iphone xr later iphone se second gen later,0.0,Neutral
Apple to release AIfocused macOS Sequoia on September 16,The swift macOS Sequoia release deviates from Apples usual late September or October timeline for desktop OS updates,TechCrunch,2024-09-10T07:23:08.486827,apple release aifocused macos sequoia september 16. swift macos sequoia release deviate apple usual late september october timeline desktop o update,0.2023,Neutral
Giants whacked after footy boss Papley bump,Giants footy boss Jason McCartney has learned his fate from the AFL after his collision with Swan Tom Papley at the SCG,News AU,2024-09-10T07:23:10.977401,giant whacked footy bos papley bump . giant footy bos jason mccartney learned fate afl collision swan tom papley scg,-0.3612,Negative
Unacceptable GWS punished for player clash,The AFL has slapped GWS with a hefty penalty for an incident involving a Giants staff member and a Sydney star on Saturday,News AU,2024-09-10T07:23:10.977401,unacceptable gws punished player clash . afl slapped gws hefty penalty incident involving giant staff member sydney star saturday,-0.8402,Negative
NRLs best player is back for the finals,There are no extended bench shenanigans this week with clubs naming their biggest stars to return from injury,News AU,2024-09-10T07:23:10.977401,nrl best player back final . extended bench shenanigan week club naming biggest star return injury,0.34,Positive
Layers to Smith decision says coach,Australian coach Andrew McDonald has outlined where the Test batting lineup could change this summer against India,News AU,2024-09-10T07:23:10.977401,layer smith decision say coach . australian coach andrew mcdonald outlined test batting lineup could change summer india,0.0,Neutral
Storm not fooled by Cronullas siege mentality,The Sharks claim they dont get enough respect in Sydney but its a different story down south where the Storm have nothing but respect for their longtime rivals,News AU,2024-09-10T07:23:10.977401,storm fooled cronullas siege mentality . shark claim dont get enough respect sydney different story south storm nothing respect longtime rival,-0.7723,Negative
Bazball truth no one wants to admit,Australia has laughed along at Englands attempts to fool the world about Bazball but in reality there is actually one good thing about it,News AU,2024-09-10T07:23:10.977401,bazball truth one want admit . australia laughed along england attempt fool world bazball reality actually one good thing,0.7506,Positive
Awfully tough Aussies Davis Cup blow,The US Open doubles champions and redhot Alexei Popyrin will lead the Australian Davis Cup charge in Spain after an injury blow,News AU,2024-09-10T07:23:10.977401,awfully tough aussie davis cup blow . u open double champion redhot alexei popyrin lead australian davis cup charge spain injury blow,0.079,Neutral
Taylor Travis stun with PDA at US Open,The Alist couple appeared more in love than ever during their very public date at the US Open,News AU,2024-09-10T07:23:10.977401,taylor travis stun pda u open . alist couple appeared love ever public date u open,0.6369,Positive
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-10T07:23:10.977401,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-10T07:23:10.977401,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-10T07:23:10.977401,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Monster F1 champ spits the dummy,F1 golden boy Max Verstappen has made a candid admission that could produce the massive upset some fans have been waiting for,News AU,2024-09-10T07:23:10.977401,monster f1 champ spit dummy . f1 golden boy max verstappen made candid admission could produce massive upset fan waiting,0.4215,Positive
Lambo Guy reveals shock new investment,Selfmade billionaire and Aussie car nut Adrian Lambo Guy Portelli has revealed his next big investment,News AU,2024-09-10T07:23:10.977401,lambo guy reveals shock new investment . selfmade billionaire aussie car nut adrian lambo guy portelli revealed next big investment,-0.3818,Negative
ExNRL stars horror driving record revealed,A court has heard details of controversial former NRL star John Hopoates shocking driving record as he lost an appeal to have his licence reinstated,News AU,2024-09-10T07:23:10.977401,exnrl star horror driving record revealed . court heard detail controversial former nrl star john hopoates shocking driving record lost appeal licence reinstated,-0.8591,Negative
Transformed Hollywood star unrecognisable,A former WWE heavyweight champion turned Hollywood star has left jaws on the floor after showing off his body transformation,News AU,2024-09-10T07:23:10.977401,transformed hollywood star unrecognisable . former wwe heavyweight champion turned hollywood star left jaw floor showing body transformation,0.5994,Positive
Coach breaks down over NFL stars arrest,Footage of an NFL superstars police confrontation has been released with his coach getting emotional addressing the incident,News AU,2024-09-10T07:23:10.977401,coach break nfl star arrest . footage nfl superstar police confrontation released coach getting emotional addressing incident,-0.4767,Negative
Stars wifes heartbreaking eulogy reveal,There have been distressing scenes as the wives of killed brothers revealed devastating pregnancy news as the duo were laid to rest,News AU,2024-09-10T07:23:10.977401,star wife heartbreaking eulogy reveal . distressing scene wife killed brother revealed devastating pregnancy news duo laid rest,-0.9382,Negative
Former Celtic striker joins Sydney FC,Having already secured the services of Brazilian star Douglas Costa Sydney FC has added more firepower to its attacking arsenal,News AU,2024-09-10T07:23:10.977401,former celtic striker join sydney fc . already secured service brazilian star douglas costa sydney fc added firepower attacking arsenal,0.2263,Neutral
Kerr smashes question everyones asking,Sam Kerr has addressed speculation about her return to football nine months after suffering an ACL injury that put her career on hold,News AU,2024-09-10T07:23:10.977401,kerr smash question everyones asking . sam kerr addressed speculation return football nine month suffering acl injury put career hold,-0.7096,Negative
Taylor Swift and the Super Bowl Inside UFCs 30m gamble,The UFC is promising to put on the biggest event ever at Las Vegas state of the art Sphere Heres how they did it and why its costing Dana White 10 times more than any other payperview,News AU,2024-09-10T07:23:10.977401,taylor swift super bowl inside ufcs 30m gamble . ufc promising put biggest event ever la vega state art sphere here costing dana white 10 time payperview,0.8126,Positive
LIV guns big Aussie commitment,After earning a golden ticket to the Masters via his win in Sydney last year the Australian Open champion is coming back for more,News AU,2024-09-10T07:23:10.977401,liv gun big aussie commitment . earning golden ticket master via win sydney last year australian open champion coming back,0.836,Positive
New to SuperCoach NBL Follow the winners five simple tips,A year ago the first winner of SuperCoach NBL didnt know much about basketball Now hes hooked Heres how he made it to the top and how you can join the fun,News AU,2024-09-10T07:23:10.977401,new supercoach nbl follow winner five simple tip . year ago first winner supercoach nbl didnt know much basketball he hooked here made top join fun,0.9313,Positive
Body found in search for rugby legends wife,Police have made a tragic discovery in the search for a rugby legends wife after she vanished going for a group swim,News AU,2024-09-10T07:23:10.977401,body found search rugby legend wife . police made tragic discovery search rugby legend wife vanished going group swim,-0.4588,Negative
Humiliating Wallabies torn to shreds,Australia has fallen apart on the international stage with the Wallabies imploding in spectacular fashion on Sunday morning,News AU,2024-09-10T07:23:10.977401,humiliating wallaby torn shred . australia fallen apart international stage wallaby imploding spectacular fashion sunday morning,-0.6908,Negative
RandwickKensington tips Hattrick looms for Winxs sister,Winxs little sister Wings Of Desire has been good in winning her first two starts and can maintain her unbeaten record when she steps out at RandwickKensington,News AU,2024-09-10T07:23:10.977401,randwickkensington tip hattrick loom winxs sister . winxs little sister wing desire good winning first two start maintain unbeaten record step randwickkensington,0.7806,Positive
Incredible Aussie trio make cycling history,One Australian on the podium at the end of a cycling grand tour is an achievement but three in Spain made for an historic day,News AU,2024-09-10T07:23:10.977401,incredible aussie trio make cycling history . one australian podium end cycling grand tour achievement three spain made historic day,0.4588,Positive
