Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Google CEO Sundar Pichai announces 120M fund for global AI education,Speaking Saturday at the UN Summit of the Future Google CEO Sundar Pichai described AI as the most transformative technology yet and announced a new fund for AI education and,TechCrunch,2024-09-23T07:22:53.452307,google ceo sundar pichai announces 120m fund global ai education . speaking saturday un summit future google ceo sundar pichai described ai transformative technology yet announced new fund ai education,0.0,Neutral
X reverses course in Brazil,It seems that Elon Muskowned social network X formerly Twitter is backing down from a confrontation with Brazils Supreme Court The New York Times reported on a new court filing,TechCrunch,2024-09-23T07:22:53.452307,x revers course brazil . seems elon muskowned social network x formerly twitter backing confrontation brazil supreme court new york time reported new court filing,0.34,Positive
Amazon says no to remote work,Amazon CEO Andy Jassy is calling for a full return to office at the start of 2025 For the last 15 months employees have been expected to work in the,TechCrunch,2024-09-23T07:22:53.452307,amazon say remote work . amazon ceo andy jassy calling full return office start 2025 last 15 month employee expected work,0.34,Positive
Qualcomm may be trying to buy Intel,Chipmaker Qualcomm is trying to buy rival Intel according to multiple reports The Wall Street Journal broke the news late Friday that Qualcomm had approached Intel about a takeover The,TechCrunch,2024-09-23T07:22:53.452307,qualcomm may trying buy intel . chipmaker qualcomm trying buy rival intel according multiple report wall street journal broke news late friday qualcomm approached intel takeover,-0.4215,Negative
Indias Oyo acquires Motel 6 for 525M,One of Indias largest startups budget hotel company Oyo has reached a deal to acquire G6 Hospitality which operates Motel 6 Oyo says it will pay Blackstone Real Estate 525,TechCrunch,2024-09-23T07:22:53.452307,india oyo acquires motel 6 525m . one india largest startup budget hotel company oyo reached deal acquire g6 hospitality operates motel 6 oyo say pay blackstone real estate 525,0.0,Neutral
Electric outboard startup Pure Watercraft is selling itself for parts,A tough market seems to have put an end to Pures ambitions,TechCrunch,2024-09-23T07:22:53.452307,electric outboard startup pure watercraft selling part . tough market seems put end pures ambition,-0.128,Neutral
Moksha the gamified meditation device makes breath work exercises more engaging,Mokshas meditation tool aims to kick traditional breath work exercises to the curb As most breathing tools on the market are designed to do Moksha aims to help train you to,TechCrunch,2024-09-23T07:22:53.452307,moksha gamified meditation device make breath work exercise engaging . mokshas meditation tool aim kick traditional breath work exercise curb breathing tool market designed moksha aim help train,0.6249,Positive
Tesla Superchargers All the EV brands that have access,EV owners of GM vehicles like the Chevrolet Silverado EV and Cadillac Lyriq will now officially have access to Teslas Superchargers,TechCrunch,2024-09-23T07:22:53.452307,tesla supercharger ev brand access . ev owner gm vehicle like chevrolet silverado ev cadillac lyriq officially access tesla supercharger,0.3612,Positive
Shelf is a social network based on the media you consume,Shelf lets you show what you listen to play read and watch online through your dedicated digital storefront,TechCrunch,2024-09-23T07:22:53.452307,shelf social network based medium consume . shelf let show listen play read watch online dedicated digital storefront,0.6597,Positive
The EUs 10 biggest antitrust actions on tech,While its fair to say the EUs antitrust tech enforcement outcomes have varied one lasting legacy is that some of these major cases served as inspiration for the blocs Digital,TechCrunch,2024-09-23T07:22:53.452307,eu 10 biggest antitrust action tech . fair say eu antitrust tech enforcement outcome varied one lasting legacy major case served inspiration bloc digital,0.6908,Positive
Disgusting Ricciardo treatment slammed,Supporters of Daniel Ricciardo are furious at Red Bulls disgusting treatment of the beloved Aussie at his farewell race,News AU,2024-09-23T07:22:55.423650,disgusting ricciardo treatment slammed . supporter daniel ricciardo furious red bull disgusting treatment beloved aussie farewell race,-0.7269,Negative
Grateful New Socceroos coach reveals plans,After being officially unveiled as the new Socceroos coach just days after Graham Arnolds departure Tony Popovic has laid out his plans for the national side,News AU,2024-09-23T07:22:55.423650,grateful new socceroos coach reveals plan . officially unveiled new socceroos coach day graham arnold departure tony popovic laid plan national side,0.4588,Positive
Ch9 in disarray as star joins footy exodus,One of Channel 9s biggest footy shows is being gutted by a rival network with another commentator following Kane Cornes out the door,News AU,2024-09-23T07:22:55.423650,ch9 disarray star join footy exodus . one channel 9 biggest footy show gutted rival network another commentator following kane cornes door,0.296,Positive
NRL star breaks down over teammate photo,Damien Cooks deep love for South Sydney was on show in a video released by the Rabbitohs and it came complete with a cheeky parting dig,News AU,2024-09-23T07:22:55.423650,nrl star break teammate photo . damien cook deep love south sydney show video released rabbitohs came complete cheeky parting dig,0.6369,Positive
Lions to dedicate flag to favourite son,The Lions have been given extra incentive to win Saturdays AFL grand final after an injury suffered by one of the teams most popular players,News AU,2024-09-23T07:22:55.423650,lion dedicate flag favourite son . lion given extra incentive win saturday afl grand final injury suffered one team popular player,0.7269,Positive
Record ratings crowds sizzling skills Leagues best time is now,With record TV ratings sold out crowds fantastic finishes and dazzling displays of skill its never been a better time to be a rugby league fan,News AU,2024-09-23T07:22:55.423650,record rating crowd sizzling skill league best time . record tv rating sold crowd fantastic finish dazzling display skill never better time rugby league fan,0.8269,Positive
Secret behind Radleys improbable return,Victor Radley has revealed how a group of former Roosters stars helped him return to the field after he initially feared his season was over,News AU,2024-09-23T07:22:55.423650,secret behind radleys improbable return . victor radley revealed group former rooster star helped return field initially feared season,-0.4939,Negative
Out of this world Vic guns recordshattering spell,The son of a former Test cricketer has obliterated Tasmania in an extraordinary spell in Victorias season opener at the Junction Oval,News AU,2024-09-23T07:22:55.423650,world vic gun recordshattering spell . son former test cricketer obliterated tasmania extraordinary spell victoria season opener junction oval,-0.6705,Negative
Big Aussie change after scary collision,Injuries from vigorous ball games in the warmup arent new to international cricket but the latest one has been enough to cause a change,News AU,2024-09-23T07:22:55.423650,big aussie change scary collision . injury vigorous ball game warmup arent new international cricket latest one enough cause change,-0.7964,Negative
Cruz Hewitt development stuns tennis fans,The son of Australian tennis legend Lleyton Hewitt has stunned fans with an Instagram post of himself and global star Carlos Alcaraz,News AU,2024-09-23T07:22:55.423650,cruz hewitt development stuns tennis fan . son australian tennis legend lleyton hewitt stunned fan instagram post global star carlos alcaraz,0.5106,Positive
Tennis star who fled country breaks silence,A former Italian tennis star has spoken out as ugly allegations over why she and her family fled the country continue to emerge,News AU,2024-09-23T07:22:55.423650,tennis star fled country break silence . former italian tennis star spoken ugly allegation family fled country continue emerge,-0.5106,Negative
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-23T07:22:55.423650,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-23T07:22:55.423650,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-23T07:22:55.423650,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Kylie drops awful news on Ricciardo,Kylie Minogue says her love for Daniel Ricciardo is pure after the pop queen signalled the end of the line for her fellow Aussie,News AU,2024-09-23T07:22:55.423650,kylie drop awful news ricciardo . kylie minogue say love daniel ricciardo pure pop queen signalled end line fellow aussie,0.0258,Neutral
F1 erupts over Ricciardos farewell gift,Red Bull havent yet pulled the plug on Daniel Ricciardos career but the F1 world and the man himself have seemingly already called time,News AU,2024-09-23T07:22:55.423650,f1 erupts ricciardos farewell gift . red bull havent yet pulled plug daniel ricciardos career f1 world man seemingly already called time,0.4404,Positive
Best LinkedIn profile ever goes viral,Elliott Hills LinkedIn profile has gone viral after he was announced the new CEO of global sportswear giant Nike,News AU,2024-09-23T07:22:55.423650,best linkedin profile ever go viral . elliott hill linkedin profile gone viral announced new ceo global sportswear giant nike,0.6369,Positive
Aussie tennis champ model girlfriend split,Aussie tennis star Thanasi Kokkinakis has seemingly ended his 18month relationship with his glamorous model girlfriend,News AU,2024-09-23T07:22:55.423650,aussie tennis champ model girlfriend split . aussie tennis star thanasi kokkinakis seemingly ended 18month relationship glamorous model girlfriend,0.7506,Positive
Nightmare injury wipes out champion team,The national championshipwinning Tufts University lacrosse program is reeling after a dozen players were diagnosed with the same lifethreatening condition,News AU,2024-09-23T07:22:55.423650,nightmare injury wipe champion team . national championshipwinning tuft university lacrosse program reeling dozen player diagnosed lifethreatening condition,0.2732,Positive
Superstars gobsmacking contract extension,NBA superstar Joel Embiid answers questions over his future with an eyewatering contract extension with the Philadelphia 76ers,News AU,2024-09-23T07:22:55.423650,superstar gobsmacking contract extension . nba superstar joel embiid answer question future eyewatering contract extension philadelphia 76ers,0.0,Neutral
What the road to 2026 looks like for Popovics Socceroos,With change afoot for the struggling Socceroos there is no time to waste on their mission to reach the 2026 World Cup Find out whats gone wrong and how they can still reach North America here,News AU,2024-09-23T07:22:55.423650,road 2026 look like popovics socceroos . change afoot struggling socceroos time waste mission reach 2026 world cup find whats gone wrong still reach north america,-0.7184,Negative
Boxing rocked by shot of the decade,Daniel Dubois has shocked the world in front of 96000 as Sundays world title blockbuster turned into an absolute destruction,News AU,2024-09-23T07:22:55.423650,boxing rocked shot decade . daniel dubois shocked world front 96000 sunday world title blockbuster turned absolute destruction,-0.2732,Negative
Its so good Aussies power to 20m LIV payday,Six months after they celebrated a brilliant first win together the Australian LIV quartet were spraying champagne in Dallas after the biggest victory of them all,News AU,2024-09-23T07:22:55.423650,good aussie power 20m liv payday . six month celebrated brilliant first win together australian liv quartet spraying champagne dallas biggest victory,0.9468,Positive
Missed the SuperCoach NBL season start Pick this side,Round one of NBL SuperCoach is done and won but its not too late to sign up In fact with customisable settings it could even be an ADVANTAGE to join after the crowd,News AU,2024-09-23T07:22:55.423650,missed supercoach nbl season start pick side . round one nbl supercoach done late sign fact customisable setting could even advantage join crowd,0.25,Positive
Heartbreak in 22year Wallabies nightmare,The Bledisloe Cup will return across the Tasman for yet another year but the Wallabies may just have proved theyre not dead yet,News AU,2024-09-23T07:22:55.423650,heartbreak 22year wallaby nightmare . bledisloe cup return across tasman yet another year wallaby may proved theyre dead yet,-0.8402,Negative
Millions warned to brace for commuter pain,Millions of Aussies have been warned of a difficult travel period ahead as works begin on a major transport project,News AU,2024-09-23T07:22:55.423650,million warned brace commuter pain . million aussie warned difficult travel period ahead work begin major transport project,-0.8402,Negative
155m colt turns heads at Sydneys first 2YO trials,Gai Waterhouse and Adrian Bott dominated last seasons juvenile racing and look poised to make their presence felt again if the first twoyearold trials are any guide,News AU,2024-09-23T07:22:55.423650,155m colt turn head sydney first 2yo trial . gai waterhouse adrian bott dominated last season juvenile racing look poised make presence felt first twoyearold trial guide,0.25,Positive
Gut wrenching Bloodied Aussie stars ugly crash,Another crash in a year where this Aussie has had a few cost him a spot on the podium at the cycling world championships in Switzerland,News AU,2024-09-23T07:22:55.423650,gut wrenching bloodied aussie star ugly crash . another crash year aussie cost spot podium cycling world championship switzerland,-0.7003,Negative
