Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Carecom to pay customers 85M in FTC settlement for deceiving caregivers families,The US Federal Trade Commission FTC is requiring Carecom a platform for gig workers in the eldercare and child care space to pay 85 million in refunds for deceiving caregivers,TechCrunch,2024-08-27T07:21:49.654400,carecom pay customer 85m ftc settlement deceiving caregiver family . u federal trade commission ftc requiring carecom platform gig worker eldercare child care space pay 85 million refund deceiving caregiver,-0.34,Negative
Palico is now the first FINRAapproved company to facilitate online LPled secondaries deals,Limited partners selling their investment stakes in venture capital funds to other LPs on the secondary market is nothing new But traditionally these transactions happen offline through an opaque network,TechCrunch,2024-08-27T07:21:49.654400,palico first finraapproved company facilitate online lpled secondary deal . limited partner selling investment stake venture capital fund lp secondary market nothing new traditionally transaction happen offline opaque network,-0.34,Negative
Niantic aims to build a richer 3D map of the world with a new version of Scaniverse app,Niantic is releasing a new version of its Scaniverse app to let users capture objects around them with more details Scaniverse 4 will allow users to capture places and objects,TechCrunch,2024-08-27T07:21:49.654400,niantic aim build richer 3d map world new version scaniverse app . niantic releasing new version scaniverse app let user capture object around detail scaniverse 4 allow user capture place object,0.6486,Positive
Apple iPhone 16 event set for September 9 with Glowtime invite,Apple will unveil its iPhone 16 lineup on September 9 as the company has started sending out press invites on Monday for the upcoming event The official announcement comes as,TechCrunch,2024-08-27T07:21:49.654400,apple iphone 16 event set september 9 glowtime invite . apple unveil iphone 16 lineup september 9 company started sending press invite monday upcoming event official announcement come,0.296,Positive
Beam Mobility secretly deployed phantom escooters in Australia and NZ to dodge fees and boost profits,Shared escooter startup Beam Mobility has placed hundreds of extra phantom scooters on city streets in Australia and New Zealand to avoid paying vehicle registration fees to local governments according,TechCrunch,2024-08-27T07:21:49.654400,beam mobility secretly deployed phantom escooters australia nz dodge fee boost profit . shared escooter startup beam mobility placed hundred extra phantom scooter city street australia new zealand avoid paying vehicle registration fee local government according,0.7003,Positive
These fintech companies are hiring despite a rough market in 2024,While the rapid pace of funding has slowed many fintechs are continuing to see growth and expand their teams,TechCrunch,2024-08-27T07:21:49.654400,fintech company hiring despite rough market 2024. rapid pace funding slowed many fintechs continuing see growth expand team,0.5994,Positive
The biggest trends young NYC investors are bullish about and why,As twentysomethingyearold investors enter the venture landscape they spot new trends that could become the next multibilliondollar tech businesses,TechCrunch,2024-08-27T07:21:49.654400,biggest trend young nyc investor bullish . twentysomethingyearold investor enter venture landscape spot new trend could become next multibilliondollar tech business,0.0,Neutral
Tidal launches royalty tracking features for artists,Music streaming service Tidal has launched new features that let artists track royalties and manage their work on the platform,TechCrunch,2024-08-27T07:21:49.654400,tidal launch royalty tracking feature artist . music streaming service tidal launched new feature let artist track royalty manage work platform,0.128,Neutral
TechCrunch Minute Boston Dynamics new Atlas robot shows off its pushup skills,When we mention Boston Dynamics there are probably two things that come to mind cool robots and viral videos showing off what those robots can,TechCrunch,2024-08-27T07:21:49.654400,techcrunch minute boston dynamic new atlas robot show pushup skill . mention boston dynamic probably two thing come mind cool robot viral video showing robot,0.7579,Positive
Red Hats OpenStack Services are now generally available on its OpenShift platform,The idea here is to essentially turn OpenStack into a containerbased workload that can be managed on OpenShift,TechCrunch,2024-08-27T07:21:49.654400,red hat openstack service generally available openshift platform . idea essentially turn openstack containerbased workload managed openshift,0.0,Neutral
Latrell Mitchell breaks silence on scandal,NRL star Latrell Mitchell has spoken for the first time since a leaked image of him inside a Dubbo hotel room went viral,News AU,2024-08-27T07:21:51.462994,latrell mitchell break silence scandal . nrl star latrell mitchell spoken first time since leaked image inside dubbo hotel room went viral,-0.6369,Negative
Storm stuns with 11player resting plan,Two of the biggest names in the game could be back this week while the Storm have made mass changes for their trip to Townsville,News AU,2024-08-27T07:21:51.462994,storm stuns 11player resting plan . two biggest name game could back week storm made mass change trip townsville,0.0258,Neutral
Were stupid people Fevs health scare,The footy greats health scare prompted him to get a full checkup which resulted in a surprise finding for the threetime All Australian,News AU,2024-08-27T07:21:51.462994,stupid people fevs health scare . footy great health scare prompted get full checkup resulted surprise finding threetime australian,-0.5574,Negative
Why Cup clash is important for Socceroo,An Australia Cup clash on Wednesday night will have extra significance for a Socceroos striker,News AU,2024-08-27T07:21:51.462994,cup clash important socceroo . australia cup clash wednesday night extra significance socceroos striker,0.4404,Positive
Bulldogs star in fitness race for finals,Several stars including a crucial Western Bulldogs midfielder face a tense fortnight as they battle to get their bodies right for finals,News AU,2024-08-27T07:21:51.462994,bulldog star fitness race final . several star including crucial western bulldog midfielder face tense fortnight battle get body right final,-0.4404,Negative
NRL teams live Haas Hynes eye early comebacks,Nicho Hynes is a step closer to making his comeback from a major foot injury after eight weeks on the sidelines while Payne Haas could be rushed into the Broncos side Every round 26 squad,News AU,2024-08-27T07:21:51.462994,nrl team live haas hynes eye early comeback . nicho hynes step closer making comeback major foot injury eight week sideline payne haas could rushed bronco side every round 26 squad,-0.4215,Negative
No Aussie rematch for axed Ashes villain,Jonny Bairstow could have fired his last shot against Australia after getting some bad news ahead of next months whiteball series in the UK,News AU,2024-08-27T07:21:51.462994,aussie rematch axed ash villain . jonny bairstow could fired last shot australia getting bad news ahead next month whiteball series uk,-0.9186,Negative
Stars snubbing leaves Aussie captain disappointed,One of Australias top female cricketers wont be going to the T20 Womens World Cup,News AU,2024-08-27T07:21:51.462994,star snubbing leaf aussie captain disappointed . one australia top female cricketer wont going t20 womens world cup,-0.4939,Negative
Stunning first round upset rocks US Open,One of the biggest names in the womens draw at the US Open has had her dreams crushed in a shock opening round upset,News AU,2024-08-27T07:21:51.462994,stunning first round upset rock u open . one biggest name womens draw u open dream crushed shock opening round upset,-0.7184,Negative
Novak challenge Aussie gun cant shake,Alexei Popyrin has twice been stopped at grand slams by Novak Djokovic in 2024 but hits the US Open a very different player,News AU,2024-08-27T07:21:51.462994,novak challenge aussie gun cant shake . alexei popyrin twice stopped grand slam novak djokovic 2024 hit u open different player,-0.2691,Negative
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-08-27T07:21:51.462994,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-08-27T07:21:51.462994,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-08-27T07:21:51.462994,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Stars message pours fuel all over F1 feud,A Formula 1 star has poured fuel all over his ongoing feud with a rival as their championship battle looks set to go down to the wire,News AU,2024-08-27T07:21:51.462994,star message pours fuel f1 feud . formula 1 star poured fuel ongoing feud rival championship battle look set go wire,-0.5423,Negative
Damning admission as F1 blown wide open,Red Bulls run of dominance in F1 is crumbling around them as the team boss made a startling admission over one of their rivals,News AU,2024-08-27T07:21:51.462994,damning admission f1 blown wide open . red bull run dominance f1 crumbling around team bos made startling admission one rival,-0.0772,Neutral
Influencers go to war in heated feud,Two sporting social media influencers are engaged in an ugly online spat after one called out the other for stealing her content,News AU,2024-08-27T07:21:51.462994,influencers go war heated feud . two sporting social medium influencers engaged ugly online spat one called stealing content,-0.891,Negative
Should be cancelled Stars shock admission,Former UFC and WWE star Ronda Rousey has delivered a stunning admission after sharing a conspiracy theory video online,News AU,2024-08-27T07:21:51.462994,cancelled star shock admission . former ufc wwe star ronda rousey delivered stunning admission sharing conspiracy theory video online,-0.3818,Negative
NBA legend fires up over stars remarks,Magic Johnson had the perfect response to silence Anthony Edwards after the young stars shot at 90s NBA players,News AU,2024-08-27T07:21:51.462994,nba legend fire star remark . magic johnson perfect response silence anthony edward young star shot 90 nba player,0.3182,Positive
Sleazy Hawk Tuah girls latest act slammed,A legendary US sports broadcaster has savaged the Hawk Tuah girl after the viral star continued to milk her 15 minutes of fame,News AU,2024-08-27T07:21:51.462994,sleazy hawk tuah girl latest act slammed . legendary u sport broadcaster savaged hawk tuah girl viral star continued milk 15 minute fame,-0.0258,Neutral
Sporting legend dead at 76,The first foreign manager of one of Europes biggest football teams has tragically died after a battle with cancer,News AU,2024-08-27T07:21:51.462994,sporting legend dead 76. first foreign manager one europe biggest football team tragically died battle cancer,-0.9618,Negative
Garsides new love after Olympics loss,Olympic boxer Harry Garside has revealed his new love after his shock loss at the Paris Games,News AU,2024-08-27T07:21:51.462994,garsides new love olympics loss . olympic boxer harry garside revealed new love shock loss paris game,0.4939,Positive
Scott racks up unbelievable 100m milestone,Only five players in PGA Tour history have won more money than Adam Scott who has pushed his career earnings into nine figures ahead of another monster payday,News AU,2024-08-27T07:21:51.462994,scott rack unbelievable 100m milestone . five player pga tour history money adam scott pushed career earnings nine figure ahead another monster payday,0.2023,Neutral
Keeping it simple working for Wallaby,A Wallabies playmaker says sometimes getting away from footy has helped him regain his spot in the Australian team,News AU,2024-08-27T07:21:51.462994,keeping simple working wallaby . wallaby playmaker say sometimes getting away footy helped regain spot australian team,0.0,Neutral
Folaus bombshell claims on viral post,Israel Folau has opened up about the social media post that ended his Wallabies career slamming the media and calling his treatment unfair,News AU,2024-08-27T07:21:51.462994,folaus bombshell claim viral post . israel folau opened social medium post ended wallaby career slamming medium calling treatment unfair,-0.4767,Negative
Concorde to serve as Everest audition for brilliant Bella,The threetime Group 1 winning mare is on the fourth line of betting for the 20 million The Everest heading into her latest campaign,News AU,2024-08-27T07:21:51.462994,concorde serve everest audition brilliant bella . threetime group 1 winning mare fourth line betting 20 million everest heading latest campaign,0.802,Positive
ExAussie comes clean on shock defection,Threetime Olympic medallist Matthew Richardson has spoken out after he turned his back on Australia weeks after the Olympics finished,News AU,2024-08-27T07:21:51.462994,exaussie come clean shock defection . threetime olympic medallist matthew richardson spoken turned back australia week olympics finished,-0.3182,Negative
