Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Taylor Swift cites fears around AI as she endorses the Democratic ticket,After a historic presidential debate replete with discourse about eating pets Taylor Swift ended the evening with a bang Arguably the most powerful figure in American pop culture the singersongwriter,TechCrunch,2024-09-12T07:22:08.386430,taylor swift cite fear around ai endorses democratic ticket . historic presidential debate replete discourse eating pet taylor swift ended evening bang arguably powerful figure american pop culture singersongwriter,0.3818,Positive
Mark Zuckerberg says hes done apologizing,The home of the Golden State Warriors was packed on Tuesday evening this week but it wasnt to watch Steph Curry Thousands of fans gathered at the Chase Center in,TechCrunch,2024-09-12T07:22:08.386430,mark zuckerberg say he done apologizing . home golden state warrior packed tuesday evening week wasnt watch steph curry thousand fan gathered chase center,0.25,Positive
This Week in AI OpenAIs new Strawberry model may be smart yet sluggish,Hiya folks welcome to TechCrunchs regular AI newsletter If you want this in your inbox every Wednesday sign up here This week in AI OpenAIs next major product announcement is imminent,TechCrunch,2024-09-12T07:22:08.386430,week ai openais new strawberry model may smart yet sluggish . hiya folk welcome techcrunchs regular ai newsletter want inbox every wednesday sign week ai openais next major product announcement imminent,0.5106,Positive
Media talent app HUSSLUP shuts down as workers in Hollywood continue to face job slowdown,HUSSLUP the job search and networking app for the entertainment industry goes on an indefinite hiatus starting Friday,TechCrunch,2024-09-12T07:22:08.386430,medium talent app husslup shuts worker hollywood continue face job slowdown . husslup job search networking app entertainment industry go indefinite hiatus starting friday,0.6808,Positive
Googles AI notetaking app NotebookLM can now explain complex topics to you out loud,Google announced on Wednesday that its AI notetaking and research app NotebookLM is adding an Audio Overview feature Audio Overview will give users another way to digest and comprehend the,TechCrunch,2024-09-12T07:22:08.386430,google ai notetaking app notebooklm explain complex topic loud . google announced wednesday ai notetaking research app notebooklm adding audio overview feature audio overview give user another way digest comprehend,0.0,Neutral
TechCrunch Minute Why this entrepreneur is running the Oakland Ballers like a startup,The coolest startup in the Bay Area isnt making AI robots or selfdriving taxis Its actually a baseball team As his beloved Oakland As plan,TechCrunch,2024-09-12T07:22:08.386430,techcrunch minute entrepreneur running oakland ballers like startup . coolest startup bay area isnt making ai robot selfdriving taxi actually baseball team beloved oakland plan,0.7003,Positive
Apples newly available winback offers let developers reach lapsed subscribers,Apple explains that these offers are designed to reach an app or games previous subscribers and encourage them to return,TechCrunch,2024-09-12T07:22:08.386430,apple newly available winback offer let developer reach lapsed subscriber . apple explains offer designed reach app game previous subscriber encourage return,0.5423,Positive
Oura has acquired metabolic health startup Veri,Blood sugar levels are foundational to the Veri platform,TechCrunch,2024-09-12T07:22:08.386430,oura acquired metabolic health startup veri . blood sugar level foundational veri platform,0.0,Neutral
Fearless Fund is shutting down its contested Strivers Grant program,Fearless Fund has settled its case with the American Alliance for Equal Rights AAER agreeing to shut down its Strivers Grant program,TechCrunch,2024-09-12T07:22:08.386430,fearless fund shutting contested striver grant program . fearless fund settled case american alliance equal right aaer agreeing shut striver grant program,0.9042,Positive
Meet Verse an AIpowered creative app that helps Gen Z design and publish expressive content,Verse a new AIpowered creative app is aiming to help Gen Z users create hypervisual and expressive content The iOS app allows users to design and publish multimedia content on,TechCrunch,2024-09-12T07:22:08.386430,meet verse aipowered creative app help gen z design publish expressive content . verse new aipowered creative app aiming help gen z user create hypervisual expressive content io app allows user design publish multimedia content,0.9062,Positive
The torture behind Blues turnaround,A novel approach tested Carltons AFLW players but paid off during a round 2 thriller in Mackay,News AU,2024-09-12T07:22:10.068994,torture behind blue turnaround . novel approach tested carltons aflw player paid round 2 thriller mackay,-0.296,Negative
AFL great hails selfless Lions superstar,AFL great Luke Hodge has been impressed with the way a twotime Brownlow medallist has taken his game to new levels this season,News AU,2024-09-12T07:22:10.068994,afl great hail selfless lion superstar . afl great luke hodge impressed way twotime brownlow medallist taken game new level season,0.9118,Positive
New Raygun photos we cant ignore,After a very controversial performance at the Paris Olympics Raygun has returned home and weve got the pictures to prove it,News AU,2024-09-12T07:22:10.068994,new raygun photo cant ignore . controversial performance paris olympics raygun returned home weve got picture prove,0.4023,Positive
Genie smashes fans as tennis drama erupts,The Canadian was forced to defend a tweet she wrote about Pegula after it was misinterpreted by fans,News AU,2024-09-12T07:22:10.068994,genie smash fan tennis drama erupts . canadian forced defend tweet wrote pegula misinterpreted fan,-0.1779,Neutral
Timely reality check fires up Bulldogs,Canterburys forwards walked off Accor Stadium feeling like they were responsible for the loss to Manly Now they have the chance for revenge,News AU,2024-09-12T07:22:10.068994,timely reality check fire bulldog . canterbury forward walked accor stadium feeling like responsible loss manly chance revenge,-0.2023,Neutral
Secret helping Luai prepare for last ride,As the enormity of his move to the Wests Tigers sinks in Jarome Luai has revealed the secret tool that has helped him stay grounded,News AU,2024-09-12T07:22:10.068994,secret helping luai prepare last ride . enormity move west tiger sink jarome luai revealed secret tool helped stay grounded,0.296,Positive
Id love to Rebuilt bowlers highspeed goal,An Australian fast bowler is still determined to break speed records as she prepares to break a sixyear World Cup drought,News AU,2024-09-12T07:22:10.068994,id love rebuilt bowler highspeed goal . australian fast bowler still determined break speed record prepares break sixyear world cup drought,0.765,Positive
Aussie star makes history in nuclear blitz,Australian cricketer Travis Head delivered a nuclear blitz as he pummelled England during the opening of three T20 matches,News AU,2024-09-12T07:22:10.068994,aussie star make history nuclear blitz . australian cricketer travis head delivered nuclear blitz pummelled england opening three t20 match,0.0,Neutral
Did it again Hewitts bold plan pays off,With no Alex de Minaur at the Davis Cup Australia needed others to step up and three of them did,News AU,2024-09-12T07:22:10.068994,hewitts bold plan pay . alex de minaur davis cup australia needed others step three,0.296,Positive
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-12T07:22:10.068994,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-12T07:22:10.068994,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-12T07:22:10.068994,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Whispers over billionaires bombshell F1 powerplay,A bombshell report has claimed a billionaire team owner is scrambling to secure one of the most seismic deals in F1 history,News AU,2024-09-12T07:22:10.068994,whisper billionaire bombshell f1 powerplay . bombshell report claimed billionaire team owner scrambling secure one seismic deal f1 history,0.34,Positive
Clarkson exclusive leaked 295m bombshell,Former Top Gear host Jeremy Clarkson broke massive news back at the British Grand Prix in July with the F1 world finally giving him props,News AU,2024-09-12T07:22:10.068994,clarkson exclusive leaked 295m bombshell . former top gear host jeremy clarkson broke massive news back british grand prix july f1 world finally giving prop,0.3818,Positive
150 for six chicken nuggets at US Open,Tennis fans have lashed out at the ridiculous price of a chic new spin on chicken nuggets at the US Open,News AU,2024-09-12T07:22:10.068994,150 six chicken nugget u open . tennis fan lashed ridiculous price chic new spin chicken nugget u open,0.2263,Neutral
Coach breaks down over NFL stars arrest,Footage of an NFL superstars police confrontation has been released with his coach getting emotional addressing the incident,News AU,2024-09-12T07:22:10.068994,coach break nfl star arrest . footage nfl superstar police confrontation released coach getting emotional addressing incident,-0.4767,Negative
Stars wifes heartbreaking eulogy reveal,There have been distressing scenes as the wives of killed brothers revealed devastating pregnancy news as the duo were laid to rest,News AU,2024-09-12T07:22:10.068994,star wife heartbreaking eulogy reveal . distressing scene wife killed brother revealed devastating pregnancy news duo laid rest,-0.9382,Negative
Dominating Socceroos whizkids ultimate aim,It was only the woodwork that denied teenage sensation Nestory Irankunda a memorable goal for the Socceroos against Indonesia,News AU,2024-09-12T07:22:10.068994,dominating socceroos whizkids ultimate aim . woodwork denied teenage sensation nestory irankunda memorable goal socceroos indonesia,-0.6249,Negative
Common theme haunting Socceroos,Matches next month against China and Japan have taken on extra importance for the Socceroos after their disappointing start to the latest round of World Cup qualifiers,News AU,2024-09-12T07:22:10.068994,common theme haunting socceroos . match next month china japan taken extra importance socceroos disappointing start latest round world cup qualifier,-0.4215,Negative
Doesnt have the chin Tszyus brutal Canelo warning,Tim Tszyu didnt mince his words predicting the outcome of Canelo Alvarezs world title showdown with Edgar Berlanga Plus a look behind the scenes at his Las Vegas training camp,News AU,2024-09-12T07:22:10.068994,doesnt chin tszyus brutal canelo warning . tim tszyu didnt mince word predicting outcome canelo alvarezs world title showdown edgar berlanga plus look behind scene la vega training camp,0.2249,Neutral
Rorys message as merger stalls,As the golf world sits in limbo waiting for a new deal between the PGA Tour and LIVs Saudi backers Rory McIlroy has a message for officials,News AU,2024-09-12T07:22:10.068994,rorys message merger stall . golf world sits limbo waiting new deal pga tour livs saudi backer rory mcilroy message official,-0.2023,Neutral
SuperCoach NBL dictionary Easy guide to fantasy jargon,With terms like Cheapies Guns PODS Floors and Ceilings its no wonder some people get confused by terms used in SuperCoach NBL But dont be discouraged,News AU,2024-09-12T07:22:10.068994,supercoach nbl dictionary easy guide fantasy jargon . term like cheapies gun pod floor ceiling wonder people get confused term used supercoach nbl dont discouraged,0.4512,Positive
Former Wallabies gun quits Australia,He was the second youngest player ever to earn a cap for the Wallabies and now the former wunderkind is leaving to play overseas,News AU,2024-09-12T07:22:10.068994,former wallaby gun quits australia . second youngest player ever earn cap wallaby former wunderkind leaving play overseas,0.0,Neutral
Body found in search for rugby legends wife,Police have made a tragic discovery in the search for a rugby legends wife after she vanished going for a group swim,News AU,2024-09-12T07:22:10.068994,body found search rugby legend wife . police made tragic discovery search rugby legend wife vanished going group swim,-0.4588,Negative
Romantic Warrior success inspires Japanese stars Cox Plate bid,Romantic Warriors win in the Cox Plate encouraged the connections of Japanese star Prognosis to take up the challenge this year,News AU,2024-09-12T07:22:10.068994,romantic warrior success inspires japanese star cox plate bid . romantic warrior win cox plate encouraged connection japanese star prognosis take challenge year,0.9559,Positive
Incredible Aussie trio make cycling history,One Australian on the podium at the end of a cycling grand tour is an achievement but three in Spain made for an historic day,News AU,2024-09-12T07:22:10.068994,incredible aussie trio make cycling history . one australian podium end cycling grand tour achievement three spain made historic day,0.4588,Positive
