Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Adam Neumanns startup Flow opens coliving community in Saudi Arabia,Flow Adam Neumanns coliving startup opened a compound with 238 apartments in Saudi Arabias capital Riyadh and Forbes has some details The opening included an Aztecthemed hot chocolate ceremony and,TechCrunch,2024-09-22T07:20:58.912128,adam neumann startup flow open coliving community saudi arabia . flow adam neumann coliving startup opened compound 238 apartment saudi arabia capital riyadh forbes detail opening included aztecthemed hot chocolate ceremony,0.0,Neutral
Musk dodged Brazils X ban by coincidence says Cloudflare CEO,X went back online in Brazil earlier this week three weeks after Elon Musks platform was blocked under orders from Brazils Supreme Court That prompted Brazils top court to fine,TechCrunch,2024-09-22T07:20:58.912128,musk dodged brazil x ban coincidence say cloudflare ceo . x went back online brazil earlier week three week elon musk platform blocked order brazil supreme court prompted brazil top court fine,0.128,Neutral
Cards Against Humanity sues Elon Musks SpaceX for trespassing,Cards Against Humanity CAH is suing Elon Musks space exploration company SpaceX for 15 million after it allegedly dumped construction equipment all over the game companys private land in Texas,TechCrunch,2024-09-22T07:20:58.912128,card humanity sue elon musk spacex trespassing . card humanity cah suing elon musk space exploration company spacex 15 million allegedly dumped construction equipment game company private land texas,-0.4404,Negative
Groks image generator Black Forest Labs is raising 100M at a 1B valuation say sources,Black Forest Labs an image GenAI startup that only came out of stealth two months ago has closed a a monster new round sources say,TechCrunch,2024-09-22T07:20:58.912128,groks image generator black forest lab raising 100m 1b valuation say source . black forest lab image genai startup came stealth two month ago closed monster new round source say,-0.0772,Neutral
Here are the hottest product announcements from Apple Google Microsoft and others so far in 2024,Weve poked through the many product announcements made by the biggest tech companies and product trade shows of the year so far and compiled them into this list,TechCrunch,2024-09-22T07:20:58.912128,hottest product announcement apple google microsoft others far 2024. weve poked many product announcement made biggest tech company product trade show year far compiled list,0.0,Neutral
Apple breaks down iPhone 16 repair process,Apple published stepbystep instructions for swapping out the new handsets battery,TechCrunch,2024-09-22T07:20:58.912128,apple break iphone 16 repair process . apple published stepbystep instruction swapping new handset battery,0.0,Neutral
The 25 battery tech startups that just got a piece of 3B in federal funds,This tranche of funding went to startups across 14 states but there were certain winners that will see the bulk of the expected 18000 jobs to be created as a,TechCrunch,2024-09-22T07:20:58.912128,25 battery tech startup got piece 3b federal fund . tranche funding went startup across 14 state certain winner see bulk expected 18000 job created,0.7845,Positive
The iPhone 16 launches today without its most hyped feature Apple Intelligence,The iPhone 16 officially goes on sale Friday But for its earliest adopters it arrives with a fundamental compromise baked into the deal Put simply this is not the iPhone,TechCrunch,2024-09-22T07:20:58.912128,iphone 16 launch today without hyped feature apple intelligence . iphone 16 officially go sale friday earliest adopter arrives fundamental compromise baked deal put simply iphone,0.4767,Positive
Internet surveillance firm Sandvine says its leaving 56 nondemocratic countries,Sandvine sold its internet surveillance products to authoritarian regimes including Belarus Egypt Eritrea the United Arab Emirates and Uzbekistan,TechCrunch,2024-09-22T07:20:58.912128,internet surveillance firm sandvine say leaving 56 nondemocratic country . sandvine sold internet surveillance product authoritarian regime including belarus egypt eritrea united arab emirate uzbekistan,0.4215,Positive
Champ protests after joke F1 punishment,Handed a penalty for swearing F1 champion Max Verstappen opted to stage his own mini protest after Singapore GP qualifying,News AU,2024-09-22T07:21:00.731303,champ protest joke f1 punishment . handed penalty swearing f1 champion max verstappen opted stage mini protest singapore gp qualifying,-0.25,Negative
AFL greats plea after family scare,The family of AFL great Tom Harley have spoken about their young sons battle against a potentially deadly disease,News AU,2024-09-22T07:21:00.731303,afl great plea family scare . family afl great tom harley spoken young son battle potentially deadly disease,0.5267,Positive
AFL staging debate erupts after Lions win,The AFL narrowly avoided a huge grand final week controversy with a footy great saying a Lion should be fined for staging,News AU,2024-09-22T07:21:00.731303,afl staging debate erupts lion win . afl narrowly avoided huge grand final week controversy footy great saying lion fined staging,0.8957,Positive
NRL world rocked as star loses 1 million,Reece Walsh has reportedly shaken hands on a new contract with details emerging that have left Andrew Johns staggered,News AU,2024-09-22T07:21:00.731303,nrl world rocked star loses 1 million . reece walsh reportedly shaken hand new contract detail emerging left andrew john staggered,0.1531,Neutral
Drama Manly legend threatens to walk out,Sea Eagles legend Geoff Toovey has threatened to walk away from the club after Manly announced a sacking this week,News AU,2024-09-22T07:21:00.731303,drama manly legend threatens walk . sea eagle legend geoff toovey threatened walk away club manly announced sacking week,-0.6808,Negative
Aussie saviour booed in nasty scenes,Alex Carey has been involved in ugly scenes as England fans singled him out during Australias emphatic victory on Sunday morning,News AU,2024-09-22T07:21:00.731303,aussie saviour booed nasty scene . alex carey involved ugly scene england fan singled australia emphatic victory sunday morning,-0.6808,Negative
Aussie quicks rattle fragile England to continue hot streak,Australia has dominated England to take a 20 lead in the ongoing ODI series with Alex Carey rescuing the tourists with the bat before the quicks ran through the hosts,News AU,2024-09-22T07:21:00.731303,aussie quick rattle fragile england continue hot streak . australia dominated england take 20 lead ongoing odi series alex carey rescuing tourist bat quick ran host,0.0,Neutral
Cruz Hewitt development stuns tennis fans,The son of Australian tennis legend Lleyton Hewitt has stunned fans with an Instagram post of himself and global star Carlos Alcaraz,News AU,2024-09-22T07:21:00.731303,cruz hewitt development stuns tennis fan . son australian tennis legend lleyton hewitt stunned fan instagram post global star carlos alcaraz,0.5106,Positive
Tennis star who fled country breaks silence,A former Italian tennis star has spoken out as ugly allegations over why she and her family fled the country continue to emerge,News AU,2024-09-22T07:21:00.731303,tennis star fled country break silence . former italian tennis star spoken ugly allegation family fled country continue emerge,-0.5106,Negative
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-22T07:21:00.731303,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-22T07:21:00.731303,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-22T07:21:00.731303,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Miserable Ricciardo looking for answers after qualifying disaster,Australian driver Daniel Ricciardo will start todays Singapore Grand Prix from near the back of the grid after a qualifying session that left him and his team dazed and confused,News AU,2024-09-22T07:21:00.731303,miserable ricciardo looking answer qualifying disaster . australian driver daniel ricciardo start today singapore grand prix near back grid qualifying session left team dazed confused,-0.8074,Negative
Best LinkedIn profile ever goes viral,Elliott Hills LinkedIn profile has gone viral after he was announced the new CEO of global sportswear giant Nike,News AU,2024-09-22T07:21:00.731303,best linkedin profile ever go viral . elliott hill linkedin profile gone viral announced new ceo global sportswear giant nike,0.6369,Positive
Aussie tennis champ model girlfriend split,Aussie tennis star Thanasi Kokkinakis has seemingly ended his 18month relationship with his glamorous model girlfriend,News AU,2024-09-22T07:21:00.731303,aussie tennis champ model girlfriend split . aussie tennis star thanasi kokkinakis seemingly ended 18month relationship glamorous model girlfriend,0.7506,Positive
Superstars gobsmacking contract extension,NBA superstar Joel Embiid answers questions over his future with an eyewatering contract extension with the Philadelphia 76ers,News AU,2024-09-22T07:21:00.731303,superstar gobsmacking contract extension . nba superstar joel embiid answer question future eyewatering contract extension philadelphia 76ers,0.0,Neutral
Upsets injuries low scores behind the NFLs new era,Scoring is down injuries are wreaking havoc and underdogs are pulling off more surprises than ever what can we expect in Week 3,News AU,2024-09-22T07:21:00.731303,upset injury low score behind nfls new era . scoring injury wreaking havoc underdog pulling surprise ever expect week 3,-0.9022,Negative
Whateleys perfect call for Messi moment,Gryan Miers moment of magic brought back memories of a hilarious viral incident during Saturdays huge final at the MCG,News AU,2024-09-22T07:21:00.731303,whateleys perfect call messi moment . gryan miers moment magic brought back memory hilarious viral incident saturday huge final mcg,0.8271,Positive
Spurs greats massive Postecoglou call,Tottenham is mired in a horror 16year trophy drought and a Spurs great has made a huge call about the clubs Aussie manager,News AU,2024-09-22T07:21:00.731303,spur great massive postecoglou call . tottenham mired horror 16year trophy drought spur great made huge call club aussie manager,0.7783,Positive
Boxing rocked by shot of the decade,Daniel Dubois has shocked the world in front of 96000 as Sundays world title blockbuster turned into an absolute destruction,News AU,2024-09-22T07:21:00.731303,boxing rocked shot decade . daniel dubois shocked world front 96000 sunday world title blockbuster turned absolute destruction,-0.2732,Negative
Major PGA boost for LIV stars,Theres only one major LIV players dont have full access to after a big move in the US,News AU,2024-09-22T07:21:00.731303,major pga boost liv star . there one major liv player dont full access big move u,0.4019,Positive
Heartbreak in 22year Wallabies nightmare,The Bledisloe Cup will return across the Tasman for yet another year but the Wallabies may just have proved theyre not dead yet,News AU,2024-09-22T07:21:00.731303,heartbreak 22year wallaby nightmare . bledisloe cup return across tasman yet another year wallaby may proved theyre dead yet,-0.8402,Negative
Millions warned to brace for commuter pain,Millions of Aussies have been warned of a difficult travel period ahead as works begin on a major transport project,News AU,2024-09-22T07:21:00.731303,million warned brace commuter pain . million aussie warned difficult travel period ahead work begin major transport project,-0.8402,Negative
Friday night lights Pride Of Jenni Mr Brightside set for blockbuster clash,The Valleys revamped spring program is set to produce another showdown between Victorias two superstars in Friday nights Group 2 Feehan Stakes,News AU,2024-09-22T07:21:00.731303,friday night light pride jenni mr brightside set blockbuster clash . valley revamped spring program set produce another showdown victoria two superstar friday night group 2 feehan stake,0.743,Positive
Incredible Aussie trio make cycling history,One Australian on the podium at the end of a cycling grand tour is an achievement but three in Spain made for an historic day,News AU,2024-09-22T07:21:00.731303,incredible aussie trio make cycling history . one australian podium end cycling grand tour achievement three spain made historic day,0.4588,Positive
