Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
EGYM a connected fitness startup conceived after the founder hit a wall at the gym lands 200M at a 12B valuation,Getting healthy is big business these days Now a startup thats come up with a unique approach leveraging tech to help people with their exercise regimes is announcing a big,TechCrunch,2024-09-25T07:23:18.026689,egym connected fitness startup conceived founder hit wall gym land 200m 12b valuation . getting healthy big business day startup thats come unique approach leveraging tech help people exercise regime announcing big,0.7579,Positive
The beloved Rodecaster board gets a video production counterpart,The Rodecaster Video is up for preorder starting today It ships October 10,TechCrunch,2024-09-25T07:23:18.026689,beloved rodecaster board get video production counterpart . rodecaster video preorder starting today ship october 10,0.5106,Positive
How one female VC is teaching kids about startups and women in tech,Lux Capitals Deena Shakir wrote a picture book to explain startups to children,TechCrunch,2024-09-25T07:23:18.026689,one female vc teaching kid startup woman tech . lux capital deena shakir wrote picture book explain startup child,0.0,Neutral
Northvolt lays off 1600 workers but its not the end for Europes battery champion,Europes attempt at building a battery manufacturing powerhouse announced that it had halted work on a factory expansion and laid off about 20 of its employees,TechCrunch,2024-09-25T07:23:18.026689,northvolt lay 1600 worker end europe battery champion . europe attempt building battery manufacturing powerhouse announced halted work factory expansion laid 20 employee,0.5994,Positive
OpenAI rolls out Advanced Voice Mode with more voices and a new look,OpenAI announced it is rolling out Advanced Voice Mode AVM to an expanded set of ChatGPTs paying customers on Tuesday The audio feature which makes ChatGPT more natural to speak,TechCrunch,2024-09-25T07:23:18.026689,openai roll advanced voice mode voice new look . openai announced rolling advanced voice mode avm expanded set chatgpts paying customer tuesday audio feature make chatgpt natural speak,0.6705,Positive
Nothing launches a slick pair of 149 openear headphones,The Nothing Ear Open costs 149 and will ship starting October 1,TechCrunch,2024-09-25T07:23:18.026689,nothing launch slick pair 149 openear headphone . nothing ear open cost 149 ship starting october 1,0.0,Neutral
Toyota Ventures Jim Adler says climate tech startups need to secure future buyers,Jim Adler founder and general partner at Toyota Ventures is concerned that climate technology gains could fall into the valley of death if companies fail to drum up enough demand,TechCrunch,2024-09-25T07:23:18.026689,toyota venture jim adler say climate tech startup need secure future buyer . jim adler founder general partner toyota venture concerned climate technology gain could fall valley death company fail drum enough demand,-0.4767,Negative
From dinners with Travis Kalanick to fired after maternity leave One of CloudKitchens earliest employees is suing,Isabella Vincenza one of CloudKitchens earliest employees never imagined she would be suing her nowformer employer Hired as a fulltime salesperson in 2018 she became a mainstay at Presidents Club dinners hosted by CEO Travis Kalanick at his Bel Air home throughout 2020 and 2021 These dinners were prized inviteonly,TechCrunch,2024-09-25T07:23:18.026689,dinner travis kalanick fired maternity leave one cloudkitchens earliest employee suing . isabella vincenza one cloudkitchens earliest employee never imagined would suing nowformer employer hired fulltime salesperson 2018 became mainstay president club dinner hosted ceo travis kalanick bel air home throughout 2020 2021 dinner prized inviteonly,-0.5574,Negative
Rivian reveals first 10M in grants for longpromised Rivian Foundation,Rivian has revealed the first 10 million worth of grants from the Rivian Foundation three years after the EV maker vowed the philanthropy would receive 1 of its equity to,TechCrunch,2024-09-25T07:23:18.026689,rivian reveals first 10m grant longpromised rivian foundation . rivian revealed first 10 million worth grant rivian foundation three year ev maker vowed philanthropy would receive 1 equity,0.7096,Positive
Moxie which helps nurses launch medspas raises a preemptive Series B from Lachy Groom,Moxie helps nurses open medspas by providing them with most of the tools they need to run their businesses from billing software and marketing services to discounted supplies The startup,TechCrunch,2024-09-25T07:23:18.026689,moxie help nurse launch medspas raise preemptive series b lachy groom . moxie help nurse open medspas providing tool need run business billing software marketing service discounted supply startup,0.6808,Positive
Data platform Airbyte can now create API connectors by reading the docs,If your startup is only remotely related to working with data pipelines youre probably trying to figure out how to capitalize on the current moment Enterprises are trying to figure,TechCrunch,2024-09-25T07:23:18.026689,data platform airbyte create api connector reading doc . startup remotely related working data pipeline youre probably trying figure capitalize current moment enterprise trying figure,0.2732,Positive
Bit of a stretch Pies coach on Stringer links,Collingwood coach Craig McRae has revealed whether the Magpies are still pursuing outofcontract Bomber Jake Stringer,News AU,2024-09-25T07:23:19.516489,bit stretch pie coach stringer link . collingwood coach craig mcrae revealed whether magpie still pursuing outofcontract bomber jake stringer,0.0,Neutral
NRL rocked as legends son joins rival code,Former NSW State of Origin coach Brad Fittlers teen son has knocked back offers to play NRL after a rival code swooped in,News AU,2024-09-25T07:23:19.516489,nrl rocked legend son join rival code . former nsw state origin coach brad fittlers teen son knocked back offer play nrl rival code swooped,0.5574,Positive
Socceroo debuts for Villa,It has been a long wait but Socceroos keeper Joe Gauci has finally been given a firstteam chance at Aston Villa,News AU,2024-09-25T07:23:19.516489,socceroo debut villa . long wait socceroos keeper joe gauci finally given firstteam chance aston villa,0.25,Positive
Skipper in tears after grand final heartbreak,Swans captain Callum Mills trained 100 per cent at the SCG on Wednesday and has now learned his fate for the grand final,News AU,2024-09-25T07:23:19.516489,skipper tear grand final heartbreak . swan captain callum mill trained 100 per cent scg wednesday learned fate grand final,0.3182,Positive
Key moves behind Storms premiership push,After two decades in the job Storm coach Craig Bellamy keeps evolving his team and captain Harry Grant says some key moves have Melbourne poised to deliver a premiership,News AU,2024-09-25T07:23:19.516489,key move behind storm premiership push . two decade job storm coach craig bellamy keep evolving team captain harry grant say key move melbourne poised deliver premiership,0.5423,Positive
Hes keen Maxwell closes on redball return,Victorias captain says the wheels are in motion for Glenn Maxwell to press his case for Test selection in the Sheffield Shield,News AU,2024-09-25T07:23:19.516489,he keen maxwell close redball return . victoria captain say wheel motion glenn maxwell press case test selection sheffield shield,0.3612,Positive
Oh no Ugly moment between Aussie stars,Marnus Labuschagnes face said it all after a boundary rope incident with a teammate as England snapped Australias winning streak,News AU,2024-09-25T07:23:19.516489,oh ugly moment aussie star . marnus labuschagnes face said boundary rope incident teammate england snapped australia winning streak,0.0258,Neutral
Australia rocked by Davis Cup blow,A significant name was missing when Australias squad for the Davis Cup finals in Spain was named,News AU,2024-09-25T07:23:19.516489,australia rocked davis cup blow . significant name missing australia squad davis cup final spain named,-0.1027,Neutral
Cruz Hewitt development stuns tennis fans,The son of Australian tennis legend Lleyton Hewitt has stunned fans with an Instagram post of himself and global star Carlos Alcaraz,News AU,2024-09-25T07:23:19.516489,cruz hewitt development stuns tennis fan . son australian tennis legend lleyton hewitt stunned fan instagram post global star carlos alcaraz,0.5106,Positive
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-25T07:23:19.516489,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-25T07:23:19.516489,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-25T07:23:19.516489,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Kylie drops awful news on Ricciardo,Kylie Minogue says her love for Daniel Ricciardo is pure after the pop queen signalled the end of the line for her fellow Aussie,News AU,2024-09-25T07:23:19.516489,kylie drop awful news ricciardo . kylie minogue say love daniel ricciardo pure pop queen signalled end line fellow aussie,0.0258,Neutral
F1 erupts over Ricciardos farewell gift,Red Bull havent yet pulled the plug on Daniel Ricciardos career but the F1 world and the man himself have seemingly already called time,News AU,2024-09-25T07:23:19.516489,f1 erupts ricciardos farewell gift . red bull havent yet pulled plug daniel ricciardos career f1 world man seemingly already called time,0.4404,Positive
Selfcheckout ruined Olympians life,An Olympic athlete has revealed how a simple selfcheckout mistake turned her life into a living nightmare,News AU,2024-09-25T07:23:19.516489,selfcheckout ruined olympian life . olympic athlete revealed simple selfcheckout mistake turned life living nightmare,-0.6705,Negative
Surfer unconscious after terrifying wipeout,An Aussie surfer had to be rescued and has little memory of the incident after being knocked unconscious at a famous wave,News AU,2024-09-25T07:23:19.516489,surfer unconscious terrifying wipeout . aussie surfer rescued little memory incident knocked unconscious famous wave,-0.2263,Neutral
Teen sets absurd new world record,A 16yearold football player in the US has officially set not one but two Guinness World Records,News AU,2024-09-25T07:23:19.516489,teen set absurd new world record . 16yearold football player u officially set one two guinness world record,0.0,Neutral
Nightmare injury wipes out champion team,The national championshipwinning Tufts University lacrosse program is reeling after a dozen players were diagnosed with the same lifethreatening condition,News AU,2024-09-25T07:23:19.516489,nightmare injury wipe champion team . national championshipwinning tuft university lacrosse program reeling dozen player diagnosed lifethreatening condition,0.2732,Positive
One thing football fans dont want to hear,Australian football is in its best era yet but now its being condemned as too familyfriendly Heres why thats a good thing,News AU,2024-09-25T07:23:19.516489,one thing football fan dont want hear . australian football best era yet condemned familyfriendly here thats good thing,0.7413,Positive
Concerning detail in Jake Paul workout video,Jake Pauls fans are concerned for the YouTuber after his body looked very different in a workout video ahead of his fight with Mike Tyson,News AU,2024-09-25T07:23:19.516489,concerning detail jake paul workout video . jake paul fan concerned youtuber body looked different workout video ahead fight mike tyson,-0.0772,Neutral
Impressive Scott stirs passion to end drought,The Presidents Cup needs an International Team victory after 20 years of onesided results and its an Aussie veteran inspiring his teammates to deliver,News AU,2024-09-25T07:23:19.516489,impressive scott stir passion end drought . president cup need international team victory 20 year onesided result aussie veteran inspiring teammate deliver,0.8442,Positive
SuperCoach NBL experts reveal their round 2 trades,Now its time to have some fun in SuperCoach NBL With four teams playing twice in round 2 see how the experts and some wannabe experts are changing their teams,News AU,2024-09-25T07:23:19.516489,supercoach nbl expert reveal round 2 trade . time fun supercoach nbl four team playing twice round 2 see expert wannabe expert changing team,0.6249,Positive
Wallabies desperate for better start,The Wallabies intend to keep sharpening the axe in their bid to beat New Zealand in Wellington,News AU,2024-09-25T07:23:19.516489,wallaby desperate better start . wallaby intend keep sharpening axe bid beat new zealand wellington,0.0516,Neutral
She has it all before her Waller confirms Joliestar for The Everest,Champion trainer Chris Waller a twotime The Everest winner has confirmed brilliant mare Joliestar will run in his slot for next months 20 million main event at Royal Randwick,News AU,2024-09-25T07:23:19.516489,waller confirms joliestar everest . champion trainer chris waller twotime everest winner confirmed brilliant mare joliestar run slot next month 20 million main event royal randwick,0.91,Positive
Olympic champ pulls plug after historic first,Aussie Olympic cycling champion Grace Brown created history over the weekend before confirming shed be finishing on top,News AU,2024-09-25T07:23:19.516489,olympic champ pull plug historic first . aussie olympic cycling champion grace brown created history weekend confirming shed finishing top,0.9118,Positive
