Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
The WordPress vs WP Engine drama explained,The world of WordPress one of the most popular technologies for creating and hosting websites is going through a very heated controversy The core issue is the fight between WordPress,TechCrunch,2024-09-27T07:23:14.854569,wordpress v wp engine drama explained . world wordpress one popular technology creating hosting website going heated controversy core issue fight wordpress,0.5267,Positive
Tesla Superchargers GM Ford Rivian and other EV brands with access,EV owners of GM vehicles like the Chevrolet Silverado EV and Cadillac Lyriq will now officially have access to Teslas Superchargers,TechCrunch,2024-09-27T07:23:14.854569,tesla supercharger gm ford rivian ev brand access . ev owner gm vehicle like chevrolet silverado ev cadillac lyriq officially access tesla supercharger,0.3612,Positive
BMW says we need both battery and hydrogen EVs for a zeroemissions future,Despite hydrogens challenges BMW thinks the only way to actually achieve a shift to zeroemissions transportation is through a mix of BEVs and hydrogen vehicles,TechCrunch,2024-09-27T07:23:14.854569,bmw say need battery hydrogen ev zeroemissions future . despite hydrogen challenge bmw think way actually achieve shift zeroemissions transportation mix bevs hydrogen vehicle,-0.0572,Neutral
EVA an entertainment booking platform for events raises 2M as it expands to more cities,EVA the platform that connects event bookers with local performers has secured 2 million in funding as the popularity of inperson events comes back in full force The round which,TechCrunch,2024-09-27T07:23:14.854569,eva entertainment booking platform event raise 2m expands city . eva platform connects event booker local performer secured 2 million funding popularity inperson event come back full force round,0.8402,Positive
Googles NotebookLM enhances AI notetaking with YouTube audio file sources sharable audio discussions,Googles NotebookLM has been updated with YouTube and audio files as new source types and sharable links for Audio Overviews,TechCrunch,2024-09-27T07:23:14.854569,google notebooklm enhances ai notetaking youtube audio file source sharable audio discussion . google notebooklm updated youtube audio file new source type sharable link audio overview,0.0,Neutral
Subscription management platform RevenueCat acquires a spicy audiobooks app,The idea here is to bring a subscriptionbased app inhouse to serve as a testing ground for RevenueCats new features,TechCrunch,2024-09-27T07:23:14.854569,subscription management platform revenuecat acquires spicy audiobooks app . idea bring subscriptionbased app inhouse serve testing ground revenuecats new feature,0.0,Neutral
Announcing the final agenda for the AI Stage at TechCrunch Disrupt 2024,Were thrilled to announce that the agenda for our dedicated AI Stage presented by Google Cloud to TechCrunch Disrupt 2024 is complete and ready to go It joins fintech SaaS,TechCrunch,2024-09-27T07:23:14.854569,announcing final agenda ai stage techcrunch disrupt 2024. thrilled announce agenda dedicated ai stage presented google cloud techcrunch disrupt 2024 complete ready go join fintech saas,0.8625,Positive
Meta Connect 2024 Orion glasses Quest 3S headset Meta AI upgrades RayBan Meta realtime video and more,Meta Connect 2024 is a developercentric event featuring a keynote from CEO Mark Zuckerberg He showcased new hardware and software to support two of Metas big ambitions AI and the,TechCrunch,2024-09-27T07:23:14.854569,meta connect 2024 orion glass quest 3 headset meta ai upgrade rayban meta realtime video . meta connect 2024 developercentric event featuring keynote ceo mark zuckerberg showcased new hardware software support two metas big ambition ai,0.4019,Positive
Indias Star Health says its investigating after hacker posts stolen medical data,The health insurance giant is investigating an incident that allegedly leaked sensitive customer medical data,TechCrunch,2024-09-27T07:23:14.854569,india star health say investigating hacker post stolen medical data . health insurance giant investigating incident allegedly leaked sensitive customer medical data,-0.6705,Negative
Broncos 2024 Where it all went wrong,Grand final heartache may linger with the Broncos but the NRL powerhouse had bigger designs on 2024 ULTIMATE GUIDE,News AU,2024-09-27T07:23:17.498203,bronco 2024 went wrong . grand final heartache may linger bronco nrl powerhouse bigger design 2024 ultimate guide,-0.0258,Neutral
Contract reveal sparks furious backlash,Daniel Ricciardos Formula 1 replacement found himself on the receiving end of furious fans as details surrounding the move were revealed,News AU,2024-09-27T07:23:17.498203,contract reveal spark furious backlash . daniel ricciardos formula 1 replacement found receiving end furious fan detail surrounding move revealed,-0.6369,Negative
Bulls question Australia Cup change,A monster truck show has forced the date of the Australia Cup final to be moved and its a decision that hasnt pleased Macarthur FC coach Mile Sterjovski,News AU,2024-09-27T07:23:17.498203,bull question australia cup change . monster truck show forced date australia cup final moved decision hasnt pleased macarthur fc coach mile sterjovski,-0.6604,Negative
Swans tears for heartbroken teammate,Dane Rampe has detailed how distraught he was after Swans skipper Callum Mills Grand Final dream was officially crushed,News AU,2024-09-27T07:23:17.498203,swan tear heartbroken teammate . dane rampe detailed distraught swan skipper callum mill grand final dream officially crushed,-0.7717,Negative
Thousands line streets for AFL parade,Thousands of fans have crowded Melbourne streets to catch a glimpse of the players involved in this years AFL grand final,News AU,2024-09-27T07:23:17.498203,thousand line street afl parade . thousand fan crowded melbourne street catch glimpse player involved year afl grand final,0.6486,Positive
Katy Perry spotted in top secret rehearsal,The US pop star has been spotted undergoing an elaborate rehearsal at the MCG ahead of her blockbuster show at the AFL grand final,News AU,2024-09-27T07:23:17.498203,katy perry spotted top secret rehearsal . u pop star spotted undergoing elaborate rehearsal mcg ahead blockbuster show afl grand final,0.8271,Positive
Matty Johns How the Roosters can upset Storm tonight,The Melbourne Storm will have a 14th man on the field tonight against the Roosters but Matty Johns can see a path to victory and the grand final for the visitors form Sydney,News AU,2024-09-27T07:23:17.498203,matty john rooster upset storm tonight . melbourne storm 14th man field tonight rooster matty john see path victory grand final visitor form sydney,0.1027,Neutral
Moved on No Aussie angst for Lords return,Australian players love Lords so much they went in to lunch on their day off ahead of a return for the first time since last years fiery Ashes Test,News AU,2024-09-27T07:23:17.498203,moved aussie angst lord return . australian player love lord much went lunch day ahead return first time since last year fiery ash test,0.4215,Positive
Aussie cricket legends devastating loss,Australian cricket legend Greg Chappell has revealed one of the prized possessions from his career has devastatingly gone missing,News AU,2024-09-27T07:23:17.498203,aussie cricket legend devastating loss . australian cricket legend greg chappell revealed one prized possession career devastatingly gone missing,-0.8316,Negative
Australia rocked by Davis Cup blow,A significant name was missing when Australias squad for the Davis Cup finals in Spain was named,News AU,2024-09-27T07:23:17.498203,australia rocked davis cup blow . significant name missing australia squad davis cup final spain named,-0.1027,Neutral
Cruz Hewitt development stuns tennis fans,The son of Australian tennis legend Lleyton Hewitt has stunned fans with an Instagram post of himself and global star Carlos Alcaraz,News AU,2024-09-27T07:23:17.498203,cruz hewitt development stuns tennis fan . son australian tennis legend lleyton hewitt stunned fan instagram post global star carlos alcaraz,0.5106,Positive
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-27T07:23:17.498203,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-27T07:23:17.498203,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-27T07:23:17.498203,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Ricciardo officially sacked goes viral,Daniel Ricciardos Formula 1 farewell message is going viral after Red Bull officially sacked the Australian on Friday morning,News AU,2024-09-27T07:23:17.498203,ricciardo officially sacked go viral . daniel ricciardos formula 1 farewell message going viral red bull officially sacked australian friday morning,0.0,Neutral
Kylie drops awful news on Ricciardo,Kylie Minogue says her love for Daniel Ricciardo is pure after the pop queen signalled the end of the line for her fellow Aussie,News AU,2024-09-27T07:23:17.498203,kylie drop awful news ricciardo . kylie minogue say love daniel ricciardo pure pop queen signalled end line fellow aussie,0.0258,Neutral
Vince McMahons sick plot for daughter exposed,Disgraced former WWE boss Vince McMahon has come under fire over a disgusting storyline he attempted to put his daughter in,News AU,2024-09-27T07:23:17.498203,vince mcmahons sick plot daughter exposed . disgraced former wwe bos vince mcmahon come fire disgusting storyline attempted put daughter,-0.9081,Negative
Nathan Cleary lifts lid on wild car chase,Nathan Cleary has detailed an eyeopening moment that unfolded with the paparazzi before his relationship with Mary Fowler went public,News AU,2024-09-27T07:23:17.498203,nathan cleary lift lid wild car chase . nathan cleary detailed eyeopening moment unfolded paparazzo relationship mary fowler went public,0.0,Neutral
Why underdogs are causing havoc NFL Week 4 trends,There are some stand out reasons for why the NFL season has been so chaotic in the first three weeks of the season what are the biggest reasons for underdogs dominating,News AU,2024-09-27T07:23:17.498203,underdog causing havoc nfl week 4 trend . stand reason nfl season chaotic first three week season biggest reason underdog dominating,-0.8519,Negative
Mum oblivious as 4yo girl chugs a beer,A little girl has gone viral after a video appearing to show the toddler throwing down an unusual beverage was published online,News AU,2024-09-27T07:23:17.498203,mum oblivious 4yo girl chug beer . little girl gone viral video appearing show toddler throwing unusual beverage published online,0.0,Neutral
Star striker keen for Matildas recall,A Matildas great believes the ALeague womens competitions leading coach has what it takes to guide the national team,News AU,2024-09-27T07:23:17.498203,star striker keen matildas recall . matildas great belief aleague womens competition leading coach take guide national team,0.765,Positive
Mike Tyson comment spells disaster for fight,Boxing icon Mike Tyson has made a worrying admission that could spell complete disaster for his upcoming fight with Jake Paul,News AU,2024-09-27T07:23:17.498203,mike tyson comment spell disaster fight . boxing icon mike tyson made worrying admission could spell complete disaster upcoming fight jake paul,-0.9413,Negative
Its not over Scotts vow after Cup shocker,They were buzzing with excitement and confidence but it meant little in the Presidents Cup cauldron as the International Team was schooled by the mighty USA,News AU,2024-09-27T07:23:17.498203,scott vow cup shocker . buzzing excitement confidence meant little president cup cauldron international team schooled mighty usa,0.7096,Positive
NBL Late Mail SuperCoach setback as top buy in doubt,All the info you need to set up your SuperCoach NBL team for round 2 is right here including a popular purchase being floored by illness,News AU,2024-09-27T07:23:17.498203,nbl late mail supercoach setback top buy doubt . info need set supercoach nbl team round 2 right including popular purchase floored illness,-0.1531,Neutral
Bledisloe Cup 2024 Wallabies set for crucial All Blacks clash,New Zealand has retained the Bledisloe Cup but Wallabies coach Joe Schmidt has left no stone unturned in the hunt for an elusive and perhaps Australias most crucial win in enemy territory,News AU,2024-09-27T07:23:17.498203,bledisloe cup 2024 wallaby set crucial black clash . new zealand retained bledisloe cup wallaby coach joe schmidt left stone unturned hunt elusive perhaps australia crucial win enemy territory,0.1027,Neutral
Key takeaways Wallabies must learn from,The Wallabies will need a better start as well as a more clinical performance if they are to beat New Zealand on Saturday,News AU,2024-09-27T07:23:17.498203,key takeaway wallaby must learn . wallaby need better start well clinical performance beat new zealand saturday,0.6124,Positive
Rosehill Inside Mail Wet dampens Bakers confidence,Ray Thomas reveals his best bets and quaddie selections for Saturdays 10race card at Rosehill Gardens where Bjorn Bakers confidence has been dampened by the wet conditions,News AU,2024-09-27T07:23:17.498203,rosehill inside mail wet dampens baker confidence . ray thomas reveals best bet quaddie selection saturday 10race card rosehill garden bjorn baker confidence dampened wet condition,0.8957,Positive
Stunning win wont change Aussie stars mind,A gold medallist in Paris and now a dual world champion still has heads shaking about why shes headed to retirement,News AU,2024-09-27T07:23:17.498203,stunning win wont change aussie star mind . gold medallist paris dual world champion still head shaking shes headed retirement,0.8625,Positive
