Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Short series app My Drama takes on CharacterAI with its new AI companions,Maybe a lack of AI characters is what Quibi got wrong At least thats what one startup appears to believe My Drama is a new short series app with more,TechCrunch,2024-09-05T07:22:47.039743,short series app drama take characterai new ai companion . maybe lack ai character quibi got wrong least thats one startup appears believe drama new short series app,-0.6597,Negative
Woman who allegedly killed two people using Ford BlueCruise charged with DUI homicide,A 23yearold woman who allegedly killed two men in March while using Fords handsfree system BlueCruise has been charged with DUI homicide by Pennsylvania State Police The woman Dimple Patel,TechCrunch,2024-09-05T07:22:47.039743,woman allegedly killed two people using ford bluecruise charged duo homicide . 23yearold woman allegedly killed two men march using ford handsfree system bluecruise charged duo homicide pennsylvania state police woman dimple patel,-0.9118,Negative
X is hiring staff for security and safety after two years of layoffs,The hiring effort comes after X formerly known as Twitter laid off 80 of its trust and safety staff since Musks takeover,TechCrunch,2024-09-05T07:22:47.039743,x hiring staff security safety two year layoff . hiring effort come x formerly known twitter laid 80 trust safety staff since musk takeover,0.8834,Positive
This Week in AI VCs and devs are enthusiastic about AI coding tools,Hiya folks welcome to TechCrunchs regular AI newsletter If you want this in your inbox every Wednesday sign up here This week in AI two startups developing tools to generate and,TechCrunch,2024-09-05T07:22:47.039743,week ai vcs devs enthusiastic ai coding tool . hiya folk welcome techcrunchs regular ai newsletter want inbox every wednesday sign week ai two startup developing tool generate,0.7579,Positive
The Cosmos Institute whose founding fellows include Anthropic cofounder Jack Clark launches grant programs and an AI lab,The Cosmos Institute a nonprofit whose founding fellows include Anthropic cofounder Jack Clark and former Defense Department technologist Brendan McCord has announced a venture program and research initiatives to,TechCrunch,2024-09-05T07:22:47.039743,cosmos institute whose founding fellow include anthropic cofounder jack clark launch grant program ai lab . cosmos institute nonprofit whose founding fellow include anthropic cofounder jack clark former defense department technologist brendan mccord announced venture program research initiative,0.4588,Positive
YouTube debuts new parental controls aimed at teens,Once linked parents will be alerted to their teens channel activity including the number of uploads subscriptions and comments,TechCrunch,2024-09-05T07:22:47.039743,youtube debut new parental control aimed teen . linked parent alerted teen channel activity including number uploads subscription comment,0.0772,Neutral
As remote working keeps rolling Oyster raises 59M Series D at 12B valuation,No one is putting the remote working genie back in the bottle Which is good news for Oyster a payroll and HR platform that specializes in distributed workforces or,TechCrunch,2024-09-05T07:22:47.039743,remote working keep rolling oyster raise 59m series 12b valuation . one putting remote working genie back bottle good news oyster payroll hr platform specializes distributed workforce,0.4404,Positive
TechCrunch Minute X lost millions of monthly active users after Brazil ban,Bluesky has gained 2 million new users over the last week which can only mean one thing Something fishy is going on at X And,TechCrunch,2024-09-05T07:22:47.039743,techcrunch minute x lost million monthly active user brazil ban . bluesky gained 2 million new user last week mean one thing something fishy going x,-0.1531,Neutral
Tinder update targets college students as dating apps struggle,For the college students who are satisfied with dating apps which may not be many Tinder announced Wednesday a series of updates to Tinder U its inapp feature that caters,TechCrunch,2024-09-05T07:22:47.039743,tinder update target college student dating apps struggle . college student satisfied dating apps may many tinder announced wednesday series update tinder u inapp feature caters,0.128,Neutral
Irelands privacy watchdog ends legal fight with X over data use for AI after it agrees to permanent limits,The exact contents of Xs now permanent undertaking with the DPC have not been made public but its assumed the agreement limits how it can use peoples data,TechCrunch,2024-09-05T07:22:47.039743,ireland privacy watchdog end legal fight x data use ai agrees permanent limit . exact content x permanent undertaking dpc made public assumed agreement limit use people data,0.4404,Positive
Definitely pushing Major move for LIV players,Theres one significant thing LIV Golf has done that an Australian gun thinks could have big ramifications for local events in the future,News AU,2024-09-05T07:22:48.282797,definitely pushing major move liv player . there one significant thing liv golf done australian gun think could big ramification local event future,0.2732,Positive
Souths turn to lawyers in Latrell ban fight,After South Sydneys medical evidence about Latrell Mitchell was rejected by the NRL the Rabbitohs have taken the fight to a new level,News AU,2024-09-05T07:22:48.282797,south turn lawyer latrell ban fight . south sydney medical evidence latrell mitchell rejected nrl rabbitohs taken fight new level,-0.9022,Negative
Epic tale from minimum wage to favourite son,The Burgess name will be forever linked to South Sydney long after the fourth of a band of brothers plays his final game,News AU,2024-09-05T07:22:48.282797,epic tale minimum wage favourite son . burgess name forever linked south sydney long fourth band brother play final game,0.34,Positive
Plea to umpires to keep their eyes open,The Lions are preparing for one of their stars to be targeted in what they expect will be a fiercely contested elimination final against Carlton,News AU,2024-09-05T07:22:48.282797,plea umpire keep eye open . lion preparing one star targeted expect fiercely contested elimination final carlton,0.0,Neutral
Cats suffer brutal finals blow ahead of Port blockbuster,It was already going to take a mighty effort for the Cats to go to Adelaide and knock off the Power in the first final of 2024 Now that job just got even harder,News AU,2024-09-05T07:22:48.282797,cat suffer brutal final blow ahead port blockbuster . already going take mighty effort cat go adelaide knock power first final 2024 job got even harder,-0.5719,Negative
Hawk wants stadiums back on AFLW agenda,A Hawthorn AFLW star says a key aspect of playing at local grounds is affecting how the competition is perceived,News AU,2024-09-05T07:22:48.282797,hawk want stadium back aflw agenda . hawthorn aflw star say key aspect playing local ground affecting competition perceived,0.2732,Positive
NRL Live Can Storm punish battling Broncos,After resting 11 players last week Melbourne have named a near fullstrength side to take on Brisbane And SuperCoaches are hoping Craig Bellamys men go big against the Broncos,News AU,2024-09-05T07:22:48.282797,nrl live storm punish battling bronco . resting 11 player last week melbourne named near fullstrength side take brisbane supercoaches hoping craig bellamys men go big bronco,-0.4019,Negative
NRL ladder Where will your team finish in NRL finals race,The final round of the season is here and there is still one topeight spot up for grabs See what every team needs to secure a home final match in Week One,News AU,2024-09-05T07:22:48.282797,nrl ladder team finish nrl final race . final round season still one topeight spot grab see every team need secure home final match week one,0.34,Positive
Aussies shatter records in cricket demolition,Australian skipper Mitch Marsh and Travis Head have set fire to crickets record books in a blistering display against Scotland,News AU,2024-09-05T07:22:48.282797,aussie shatter record cricket demolition . australian skipper mitch marsh travis head set fire cricket record book blistering display scotland,-0.34,Negative
Marsh whacks 30 in an over as records tumble,The boundaries at The Grange in Edinburgh were no match for Travis Head and Mitchell Marsh who put Scotland back in their T20 place with an unforgettable effort,News AU,2024-09-05T07:22:48.282797,marsh whack 30 record tumble . boundary grange edinburgh match travis head mitchell marsh put scotland back t20 place unforgettable effort,0.0,Neutral
15 million secret behind this photo,Forget the cost of living because theres one item at the US Open that patrons are dishing out hundreds to get their hands on,News AU,2024-09-05T07:22:48.282797,15 million secret behind photo . forget cost living there one item u open patron dishing hundred get hand,0.3182,Positive
Concerning detail spotted as Aussie crushed,Australias top ranked tennis player has been swept off the court in devastating scenes at the US Open on Thursday morning,News AU,2024-09-05T07:22:48.282797,concerning detail spotted aussie crushed . australia top ranked tennis player swept court devastating scene u open thursday morning,-0.743,Negative
Darts prodigy is here to win in Australia,Luke Littler has taken the darts world by storm this year and the teenager is in Australia this week determined to continue his red hot form,News AU,2024-09-05T07:22:48.282797,dart prodigy win australia . luke littler taken dart world storm year teenager australia week determined continue red hot form,0.7351,Positive
Absolutely hate it Aussies in Paris drama,A new rule at the Olympics athletics events is sure to divide athletes and fans and produce high drama in Paris writes Sally Pearson,News AU,2024-09-05T07:22:48.282797,absolutely hate aussie paris drama . new rule olympics athletics event sure divide athlete fan produce high drama paris writes sally pearson,-0.101,Neutral
Astonishing rise set to flip F1 in 215m race,Daniel Ricciardo has been given a reality check as the urgency mounts at Red Bull amid a threehorse race to replace a struggling driver,News AU,2024-09-05T07:22:48.282797,astonishing rise set flip f1 215m race . daniel ricciardo given reality check urgency mount red bull amid threehorse race replace struggling driver,-0.4215,Negative
Schumacher wifes rare public outburst,Corinna Schumacher has caused a scene in front of the Formula 1 world in a confrontation with a longtime friend surrounding her family,News AU,2024-09-05T07:22:48.282797,schumacher wife rare public outburst . corinna schumacher caused scene front formula 1 world confrontation longtime friend surrounding family,0.2263,Neutral
Was I a prick Ricciardo apologises for race incident,Australian F1 star Daniel Ricciardo has reached out to Nico Hulkenberg to apologise for an opening lap incident that did damage to both their races,News AU,2024-09-05T07:22:48.282797,prick ricciardo apologises race incident . australian f1 star daniel ricciardo reached nico hulkenberg apologise opening lap incident damage race,-0.2023,Neutral
Gold medallist as youve never seen her,Surviving a horrific cycling accident was a feat in itself for Alexa Leary After stealing the spotlight in Paris read about her incredible story,News AU,2024-09-05T07:22:48.282797,gold medallist youve never seen . surviving horrific cycling accident feat alexa leary stealing spotlight paris read incredible story,-0.6336,Negative
Aussies in near catastrophic lightning strike,Aussie sailor Jimmy Spithill was caught up in a terrifying lightning episode that struck in the middle of a competition,News AU,2024-09-05T07:22:48.282797,aussie near catastrophic lightning strike . aussie sailor jimmy spithill caught terrifying lightning episode struck middle competition,-0.8555,Negative
Travis Kelce hits back over breakup contract,Travis Kelce has hit back after a breakup contract that surfaced online apppeared to show he and Taylor Swift are set to call it quits,News AU,2024-09-05T07:22:48.282797,travis kelce hit back breakup contract . travis kelce hit back breakup contract surfaced online apppeared show taylor swift set call quits,0.2023,Neutral
Absolute mayhem WWE challenger bringing wrestling to Brisbane,Wrestler the Big Show has no regrets about making the switch from WWE to AEW which is expecting a crowd of more than 40000 for its first Australian event TICKET INFO HERE,News AU,2024-09-05T07:22:48.282797,absolute mayhem wwe challenger bringing wrestling brisbane . wrestler big show regret making switch wwe aew expecting crowd 40000 first australian event ticket info,-0.3182,Negative
Matildas stars fourgoal stunner,A Matildas star slotted four goals for her club team in England just as she and her Australian teammates were snubbed in a major football award,News AU,2024-09-05T07:22:48.282797,matildas star fourgoal stunner . matildas star slotted four goal club team england australian teammate snubbed major football award,0.128,Neutral
Big Irankunda question facing Socceroos,Whether he plays from the opening whistle or comes off the bench Nestory Irankunda seems certain to have an influence against Bahrain,News AU,2024-09-05T07:22:48.282797,big irankunda question facing socceroos . whether play opening whistle come bench nestory irankunda seems certain influence bahrain,0.5423,Positive
Tszyu makes history with US fight confirmed,Tim Tszyus next opponent has been confirmed and the world title fight is set to make American boxing history,News AU,2024-09-05T07:22:48.282797,tszyu make history u fight confirmed . tim tszyus next opponent confirmed world title fight set make american boxing history,-0.6369,Negative
How players score points in SuperCoach NBL,The SuperCoach NBL scoring formula is simple enough to follow on TV or courtside Check out this quick explainer and who to consider for your team,News AU,2024-09-05T07:22:48.282797,player score point supercoach nbl . supercoach nbl scoring formula simple enough follow tv courtside check quick explainer consider team,0.0,Neutral
Wallabies hit back over fake injury claims,The next Wallabies clash with South Africa could explode after allegations the Australians faked head injuries in their fiery game in Perth,News AU,2024-09-05T07:22:48.282797,wallaby hit back fake injury claim . next wallaby clash south africa could explode allegation australian faked head injury fiery game perth,-0.8779,Negative
No flashbacks for Wallabies hero,Nearly two years after he fluffed a matchwinning kick against Italy Ben Donaldson stepped up to the plate again and delivered for the Wallabies,News AU,2024-09-05T07:22:48.282797,flashback wallaby hero . nearly two year fluffed matchwinning kick italy ben donaldson stepped plate delivered wallaby,0.5574,Positive
Might have last crack at them Caballus Moir mission,Trainer Bjorn Baker believes the outside barrier will work in favour of promising sprinter Caballus for his Group 1 debut in the 750000 Moir Stakes 1000m at The Valley on Saturday,News AU,2024-09-05T07:22:48.282797,might last crack caballus moir mission . trainer bjorn baker belief outside barrier work favour promising sprinter caballus group 1 debut 750000 moir stake 1000m valley saturday,0.6249,Positive
ExAussie comes clean on shock defection,Threetime Olympic medallist Matthew Richardson has spoken out after he turned his back on Australia weeks after the Olympics finished,News AU,2024-09-05T07:22:48.282797,exaussie come clean shock defection . threetime olympic medallist matthew richardson spoken turned back australia week olympics finished,-0.3182,Negative
